source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,athlete_id,squad_id,athlete_rank,athlete_name,bib_number,firstname,lastname,country,organisation_id,flag_url,category_round_id,round_name,round_rank,round_score,stage_name,stage_score,stage_rank,route_id,route_name,top,top_tries,zone,zone_tries,low_zone,low_zone_tries,points,score,plus,restarted,time_ms,ascent_status,ascent_modified
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,48,,2,Sinitcyn Sergei,,Sergei,SINITCYN,RUS,,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,1406,Qualification,2,8.310,,,,,,,,,,,,,,,,,,
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,48,,2,Sinitcyn Sergei,,Sergei,SINITCYN,RUS,,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,1407,Final,2,FALL,1/8,8.75,0.0,1961.0,A,,,,,,,,,,,8750.0,,2021-05-07 15:29:54 +00:00
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,48,,2,Sinitcyn Sergei,,Sergei,SINITCYN,RUS,,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,1407,Final,2,FALL,1/4,8.01,1.0,1961.0,A,,,,,,,,,,,8010.0,,2021-05-07 15:29:54 +00:00
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,48,,2,Sinitcyn Sergei,,Sergei,SINITCYN,RUS,,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,1407,Final,2,FALL,1/2,7.70,2.0,1961.0,A,,,,,,,,,,,7700.0,,2021-05-07 15:29:54 +00:00
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,48,,2,Sinitcyn Sergei,,Sergei,SINITCYN,RUS,,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,1407,Final,2,FALL,Final,FALL,4.0,1962.0,B,,,,,,,,,,,,,2021-05-07 15:29:54 +00:00
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,74,,3,Kokorin Stanislav,,Stanislav,KOKORIN,RUS,,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,1406,Qualification,6,8.680,,,,,,,,,,,,,,,,,,
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,74,,3,Kokorin Stanislav,,Stanislav,KOKORIN,RUS,,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,1407,Final,3,7.27,1/8,7.47,0.0,1961.0,A,,,,,,,,,,,7470.0,,2021-05-07 15:29:54 +00:00
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,74,,3,Kokorin Stanislav,,Stanislav,KOKORIN,RUS,,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,1407,Final,3,7.27,1/4,7.49,1.0,1962.0,B,,,,,,,,,,,7490.0,,2021-05-07 15:29:54 +00:00
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,74,,3,Kokorin Stanislav,,Stanislav,KOKORIN,RUS,,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,1407,Final,3,7.27,1/2,8.87,2.0,1962.0,B,,,,,,,,,,,8870.0,,2021-05-07 15:29:54 +00:00
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,74,,3,Kokorin Stanislav,,Stanislav,KOKORIN,RUS,,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,1407,Final,3,7.27,Small Final,7.27,3.0,1962.0,B,,,,,,,,,,,7270.0,,2021-05-07 15:29:54 +00:00
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,4882,,4,Nigmanov Zufar,,Zufar,NIGMANOV,RUS,,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,1406,Qualification,8,8.970,,,,,,,,,,,,,,,,,,
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,4882,,4,Nigmanov Zufar,,Zufar,NIGMANOV,RUS,,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,1407,Final,4,7.71,1/8,8.02,0.0,1961.0,A,,,,,,,,,,,8020.0,,2021-05-07 15:29:54 +00:00
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,4882,,4,Nigmanov Zufar,,Zufar,NIGMANOV,RUS,,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,1407,Final,4,7.71,1/4,7.54,1.0,1962.0,B,,,,,,,,,,,7540.0,,2021-05-07 15:29:54 +00:00
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,4882,,4,Nigmanov Zufar,,Zufar,NIGMANOV,RUS,,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,1407,Final,4,7.71,1/2,8.49,2.0,1961.0,A,,,,,,,,,,,8490.0,,2021-05-07 15:29:54 +00:00
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,4882,,4,Nigmanov Zufar,,Zufar,NIGMANOV,RUS,,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,1407,Final,4,7.71,Small Final,7.71,3.0,1961.0,A,,,,,,,,,,,7710.0,,2021-05-07 15:29:54 +00:00
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,2932,,5,ZHANG Ning,,Ning,ZHANG,CHN,,https://d1n1qj9geboqnb.cloudfront.net/flags/CHN.png,1406,Qualification,4,8.500,,,,,,,,,,,,,,,,,,
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,2932,,5,ZHANG Ning,,Ning,ZHANG,CHN,,https://d1n1qj9geboqnb.cloudfront.net/flags/CHN.png,1407,Final,5,7.92,1/8,8.91,0.0,1961.0,A,,,,,,,,,,,8910.0,,2021-05-07 15:29:54 +00:00
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,2932,,5,ZHANG Ning,,Ning,ZHANG,CHN,,https://d1n1qj9geboqnb.cloudfront.net/flags/CHN.png,1407,Final,5,7.92,1/4,7.92,1.0,1961.0,A,,,,,,,,,,,7920.0,,2021-05-07 15:29:54 +00:00
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,2929,,6,Zhong QiXin,,Qixin,ZHONG,CHN,,https://d1n1qj9geboqnb.cloudfront.net/flags/CHN.png,1406,Qualification,1,8.190,,,,,,,,,,,,,,,,,,
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,2929,,6,Zhong QiXin,,Qixin,ZHONG,CHN,,https://d1n1qj9geboqnb.cloudfront.net/flags/CHN.png,1407,Final,6,8.14,1/8,9.26,0.0,1961.0,A,,,,,,,,,,,9260.0,,2021-05-07 15:29:54 +00:00
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,2929,,6,Zhong QiXin,,Qixin,ZHONG,CHN,,https://d1n1qj9geboqnb.cloudfront.net/flags/CHN.png,1407,Final,6,8.14,1/4,8.14,1.0,1961.0,A,,,,,,,,,,,8140.0,,2021-05-07 15:29:54 +00:00
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,4883,,7,Sirekanyan Vaginak,,Vaginak,SIREKANYAN,RUS,,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,1406,Qualification,10,9.080,,,,,,,,,,,,,,,,,,
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,4883,,7,Sirekanyan Vaginak,,Vaginak,SIREKANYAN,RUS,,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,1407,Final,7,8.78,1/8,9.68,0.0,1962.0,B,,,,,,,,,,,9680.0,,2021-05-07 15:29:54 +00:00
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,4883,,7,Sirekanyan Vaginak,,Vaginak,SIREKANYAN,RUS,,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,1407,Final,7,8.78,1/4,8.78,1.0,1962.0,B,,,,,,,,,,,8780.0,,2021-05-07 15:29:54 +00:00
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,1470,,8,Styenkovyy Maksym,,Maksym,STYENKOVYY,UKR,,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,1406,Qualification,3,8.340,,,,,,,,,,,,,,,,,,
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,1470,,8,Styenkovyy Maksym,,Maksym,STYENKOVYY,UKR,,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,1407,Final,8,9.17,1/8,9.35,0.0,1961.0,A,,,,,,,,,,,9350.0,,2021-05-07 15:29:54 +00:00
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,1470,,8,Styenkovyy Maksym,,Maksym,STYENKOVYY,UKR,,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,1407,Final,8,9.17,1/4,9.17,1.0,1961.0,A,,,,,,,,,,,9170.0,,2021-05-07 15:29:54 +00:00
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,4745,,9,Swirk Lukasz,,Lukasz,SWIRK,POL,,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,1406,Qualification,5,8.620,,,,,,,,,,,,,,,,,,
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,4745,,9,Swirk Lukasz,,Lukasz,SWIRK,POL,,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,1407,Final,9,8.36,1/8,8.36,0.0,1961.0,A,,,,,,,,,,,8360.0,,2021-05-07 15:29:54 +00:00
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,4746,,10,Osipov Maksym,,Maksym,OSIPOV,UKR,,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,1406,Qualification,11,9.170,,,,,,,,,,,,,,,,,,
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,4746,,10,Osipov Maksym,,Maksym,OSIPOV,UKR,,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,1407,Final,10,9.27,1/8,9.27,0.0,1962.0,B,,,,,,,,,,,9270.0,,2021-05-07 15:29:54 +00:00
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,2167,,11,Komondi Csaba,,Csaba,KOMONDI,HUN,,https://d1n1qj9geboqnb.cloudfront.net/flags/HUN.png,1406,Qualification,13,9.610,,,,,,,,,,,,,,,,,,
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,2167,,11,Komondi Csaba,,Csaba,KOMONDI,HUN,,https://d1n1qj9geboqnb.cloudfront.net/flags/HUN.png,1407,Final,11,9.39,1/8,9.39,0.0,1962.0,B,,,,,,,,,,,9390.0,,2021-05-07 15:29:54 +00:00
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,66,,12,Ter-Minasyan Arman,,Arman,TER-MINASYAN,RUS,,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,1406,Qualification,16,10.230,,,,,,,,,,,,,,,,,,
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,66,,12,Ter-Minasyan Arman,,Arman,TER-MINASYAN,RUS,,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,1407,Final,12,9.88,1/8,9.88,0.0,1962.0,B,,,,,,,,,,,9880.0,,2021-05-07 15:29:54 +00:00
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,86,,13,Shevchenko Arsenii,,Arsenii,SHEVCHENKO,RUS,,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,1406,Qualification,9,9.010,,,,,,,,,,,,,,,,,,
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,86,,13,Shevchenko Arsenii,,Arsenii,SHEVCHENKO,RUS,,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,1407,Final,13,10.39,1/8,10.39,0.0,1962.0,B,,,,,,,,,,,10390.0,,2021-05-07 15:29:54 +00:00
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,4887,,14,Topal Yaroslav,,Yaroslav,TOPAL,UKR,,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,1406,Qualification,15,10.030,,,,,,,,,,,,,,,,,,
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,4887,,14,Topal Yaroslav,,Yaroslav,TOPAL,UKR,,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,1407,Final,14,10.57,1/8,10.57,0.0,1962.0,B,,,,,,,,,,,10570.0,,2021-05-07 15:29:54 +00:00
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,56,,15,Vaitsekhovskii Evgenii,,Evgenii,VAITSEKHOVSKII,RUS,,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,1406,Qualification,7,8.760,,,,,,,,,,,,,,,,,,
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,56,,15,Vaitsekhovskii Evgenii,,Evgenii,VAITSEKHOVSKII,RUS,,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,1407,Final,15,11.48,1/8,11.48,0.0,1961.0,A,,,,,,,,,,,11480.0,,2021-05-07 15:29:54 +00:00
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,4744,,16,Novikov Ivan,,Ivan,NOVIKOV,RUS,,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,1406,Qualification,14,9.700,,,,,,,,,,,,,,,,,,
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,4744,,16,Novikov Ivan,,Ivan,NOVIKOV,RUS,,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,1407,Final,16,FALL,1/8,FALL,0.0,1962.0,B,,,,,,,,,,,,,2021-05-07 15:29:54 +00:00
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,2849,,17,Halasa Rafal,,Rafal,HALASA,POL,,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,1406,Qualification,17,10.260,,,,,,,,,,,,,,,,,,
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,4953,,18,LE COUSTER Yoann,,Yoann,LE COUSTER,FRA,,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,1406,Qualification,18,10.360,,,,,,,,,,,,,,,,,,
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,4952,,19,Quinteros Andres,,Andres,QUINTEROS,ECU,,https://d1n1qj9geboqnb.cloudfront.net/flags/ECU.png,1406,Qualification,19,10.440,,,,,,,,,,,,,,,,,,
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,450,,20,Dupin Thomas,,Thomas,DUPIN,FRA,,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,1406,Qualification,20,10.450,,,,,,,,,,,,,,,,,,
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,2838,,21,Komosinski Jedrzej,,Jedrzej,KOMOSINSKI,POL,,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,1406,Qualification,21,10.470,,,,,,,,,,,,,,,,,,
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,4581,,22,Oleksy Tomasz,,Tomasz,OLEKSY,POL,,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,1406,Qualification,22,10.950,,,,,,,,,,,,,,,,,,
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,855,,23,Ghisolfi Stefano,,Stefano,GHISOLFI,ITA,,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,1406,Qualification,23,11.050,,,,,,,,,,,,,,,,,,
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,856,,24,Gontero Leonardo,,Leonardo,GONTERO,ITA,,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,1406,Qualification,24,11.220,,,,,,,,,,,,,,,,,,
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,4747,,24,Yurko Oleksiy,,Oleksiy,YURKO,UKR,,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,1406,Qualification,24,11.220,,,,,,,,,,,,,,,,,,
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,4954,,26,Jobert Emilien,,Emilien,JOBERT,FRA,,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,1406,Qualification,26,11.500,,,,,,,,,,,,,,,,,,
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,4955,,27,El Anhari Joakim,,Joakim,EL ANHARI,FRA,,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,1406,Qualification,27,11.530,,,,,,,,,,,,,,,,,,
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,4749,,28,Pociecha Jakub,,Jakub,POCIECHA,POL,,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,1406,Qualification,28,11.710,,,,,,,,,,,,,,,,,,
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,4956,,29,Chavot Vincent,,Vincent,CHAVOT,FRA,,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,1406,Qualification,29,12.340,,,,,,,,,,,,,,,,,,
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,4754,,29,Juhasz Gyula,,Gyula,JUHASZ,HUN,,https://d1n1qj9geboqnb.cloudfront.net/flags/HUN.png,1406,Qualification,29,12.340,,,,,,,,,,,,,,,,,,
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,4957,,31,Sirotti Michel,,Michel,SIROTTI,ITA,,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,1406,Qualification,31,12.380,,,,,,,,,,,,,,,,,,
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,474,,32,Moro Guillaume,,Guillaume,MORO,FRA,,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,1406,Qualification,32,12.410,,,,,,,,,,,,,,,,,,
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,64,,33,Abdrakhmanov Sergey,,Sergey,ABDRAKHMANOV,RUS,,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,1406,Qualification,33,12.450,,,,,,,,,,,,,,,,,,
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,4750,,34,Styla Hubert,,Hubert,STYLA,POL,,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,1406,Qualification,34,12.570,,,,,,,,,,,,,,,,,,
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,4958,,35,Cailleux Clement,,Clement,CAILLEUX,FRA,,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,1406,Qualification,35,14.140,,,,,,,,,,,,,,,,,,
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,4959,,36,Michaux Baptiste,,Baptiste,MICHAUX,FRA,,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,1406,Qualification,36,21.710,,,,,,,,,,,,,,,,,,
/api/v1/events/615/result/2,615,full_results_url,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:03:20 UTC,,4753,,37,Boulbahaiem Salah,,Salah,BOULBAHAIEM,BEL,,https://d1n1qj9geboqnb.cloudfront.net/flags/BEL.png,1406,Qualification,37,fall,,,,,,,,,,,,,,,,,,
