source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,category_round_id,round_kind,round_name,round_category,round_status,round_status_as_of,round_result_url,format_identifier,format,league_round_id,stage_id,stage_name,stage_kind,stage_status,stage_status_as_of,stage_results_url,route_id,route_name,route_startlist_url,route_results_url
/api/v1/events/1515/result/191,1515,full_results_url,World Climbing Asia Championship Meishan 2026,BOULDER Women,finished,2026-04-10 07:34:36 UTC,2026-04-22 08:18:25 UTC,,10577,boulder,Qualification,Women,finished,2026-04-08 06:09:49 UTC,/api/v1/category_rounds/10577/results,boulder_one_group_ifsc_2026,IFSC: 1 group 2026 (points),10,,,,,,,19061,5,/api/v1/routes/19061/startlist,
/api/v1/events/1515/result/191,1515,full_results_url,World Climbing Asia Championship Meishan 2026,BOULDER Women,finished,2026-04-10 07:34:36 UTC,2026-04-22 08:18:25 UTC,,10702,boulder,Semi-Final,Women,finished,2026-04-09 11:23:04 UTC,/api/v1/category_rounds/10702/results,boulder_one_group_ifsc_2026,IFSC: 1 group 2026 (points),11,,,,,,,19066,1,/api/v1/routes/19066/startlist,
/api/v1/events/1515/result/191,1515,full_results_url,World Climbing Asia Championship Meishan 2026,BOULDER Women,finished,2026-04-10 07:34:36 UTC,2026-04-22 08:18:25 UTC,,10702,boulder,Semi-Final,Women,finished,2026-04-09 11:23:04 UTC,/api/v1/category_rounds/10702/results,boulder_one_group_ifsc_2026,IFSC: 1 group 2026 (points),11,,,,,,,19067,2,/api/v1/routes/19067/startlist,
/api/v1/events/1515/result/191,1515,full_results_url,World Climbing Asia Championship Meishan 2026,BOULDER Women,finished,2026-04-10 07:34:36 UTC,2026-04-22 08:18:25 UTC,,10702,boulder,Semi-Final,Women,finished,2026-04-09 11:23:04 UTC,/api/v1/category_rounds/10702/results,boulder_one_group_ifsc_2026,IFSC: 1 group 2026 (points),11,,,,,,,19068,3,/api/v1/routes/19068/startlist,
/api/v1/events/1515/result/191,1515,full_results_url,World Climbing Asia Championship Meishan 2026,BOULDER Women,finished,2026-04-10 07:34:36 UTC,2026-04-22 08:18:25 UTC,,10702,boulder,Semi-Final,Women,finished,2026-04-09 11:23:04 UTC,/api/v1/category_rounds/10702/results,boulder_one_group_ifsc_2026,IFSC: 1 group 2026 (points),11,,,,,,,19069,4,/api/v1/routes/19069/startlist,
/api/v1/events/1515/result/191,1515,full_results_url,World Climbing Asia Championship Meishan 2026,BOULDER Women,finished,2026-04-10 07:34:36 UTC,2026-04-22 08:18:25 UTC,,10704,boulder,Final,Women,finished,2026-04-10 07:28:37 UTC,/api/v1/category_rounds/10704/results,boulder_finals_ifsc_2026,IFSC: finals 2026 (points),12,,,,,,,19074,1,/api/v1/routes/19074/startlist,
/api/v1/events/1515/result/191,1515,full_results_url,World Climbing Asia Championship Meishan 2026,BOULDER Women,finished,2026-04-10 07:34:36 UTC,2026-04-22 08:18:25 UTC,,10704,boulder,Final,Women,finished,2026-04-10 07:28:37 UTC,/api/v1/category_rounds/10704/results,boulder_finals_ifsc_2026,IFSC: finals 2026 (points),12,,,,,,,19075,2,/api/v1/routes/19075/startlist,
/api/v1/events/1515/result/191,1515,full_results_url,World Climbing Asia Championship Meishan 2026,BOULDER Women,finished,2026-04-10 07:34:36 UTC,2026-04-22 08:18:25 UTC,,10704,boulder,Final,Women,finished,2026-04-10 07:28:37 UTC,/api/v1/category_rounds/10704/results,boulder_finals_ifsc_2026,IFSC: finals 2026 (points),12,,,,,,,19076,3,/api/v1/routes/19076/startlist,
/api/v1/events/1515/result/191,1515,full_results_url,World Climbing Asia Championship Meishan 2026,BOULDER Women,finished,2026-04-10 07:34:36 UTC,2026-04-22 08:18:25 UTC,,10704,boulder,Final,Women,finished,2026-04-10 07:28:37 UTC,/api/v1/category_rounds/10704/results,boulder_finals_ifsc_2026,IFSC: finals 2026 (points),12,,,,,,,19077,4,/api/v1/routes/19077/startlist,
/api/v1/events/1494/result/825,1494,full_results_url,World Climbing Europe Youth Series Soure 2026,BOULDER U19 Men,finished,2026-04-23 16:04:56 UTC,2026-04-19 14:08:53 UTC,,10482,boulder,Qualification,U19 Men,finished,2026-04-18 19:05:45 UTC,/api/v1/category_rounds/10482/results,boulder_one_group_ifsc_2026_two_courses,IFSC: 2 Courses 2026 (points),19,,,,,,,19208,A1,/api/v1/routes/19208/startlist,
/api/v1/events/1494/result/825,1494,full_results_url,World Climbing Europe Youth Series Soure 2026,BOULDER U19 Men,finished,2026-04-23 16:04:56 UTC,2026-04-19 14:08:53 UTC,,10482,boulder,Qualification,U19 Men,finished,2026-04-18 19:05:45 UTC,/api/v1/category_rounds/10482/results,boulder_one_group_ifsc_2026_two_courses,IFSC: 2 Courses 2026 (points),19,,,,,,,19209,A2,/api/v1/routes/19209/startlist,
/api/v1/events/1494/result/825,1494,full_results_url,World Climbing Europe Youth Series Soure 2026,BOULDER U19 Men,finished,2026-04-23 16:04:56 UTC,2026-04-19 14:08:53 UTC,,10482,boulder,Qualification,U19 Men,finished,2026-04-18 19:05:45 UTC,/api/v1/category_rounds/10482/results,boulder_one_group_ifsc_2026_two_courses,IFSC: 2 Courses 2026 (points),19,,,,,,,19210,A3,/api/v1/routes/19210/startlist,
/api/v1/events/1494/result/825,1494,full_results_url,World Climbing Europe Youth Series Soure 2026,BOULDER U19 Men,finished,2026-04-23 16:04:56 UTC,2026-04-19 14:08:53 UTC,,10482,boulder,Qualification,U19 Men,finished,2026-04-18 19:05:45 UTC,/api/v1/category_rounds/10482/results,boulder_one_group_ifsc_2026_two_courses,IFSC: 2 Courses 2026 (points),19,,,,,,,19211,B1,/api/v1/routes/19211/startlist,
/api/v1/events/1494/result/825,1494,full_results_url,World Climbing Europe Youth Series Soure 2026,BOULDER U19 Men,finished,2026-04-23 16:04:56 UTC,2026-04-19 14:08:53 UTC,,10482,boulder,Qualification,U19 Men,finished,2026-04-18 19:05:45 UTC,/api/v1/category_rounds/10482/results,boulder_one_group_ifsc_2026_two_courses,IFSC: 2 Courses 2026 (points),19,,,,,,,19212,B2,/api/v1/routes/19212/startlist,
/api/v1/events/1494/result/825,1494,full_results_url,World Climbing Europe Youth Series Soure 2026,BOULDER U19 Men,finished,2026-04-23 16:04:56 UTC,2026-04-19 14:08:53 UTC,,10759,boulder,Final,U19 Men,finished,2026-04-19 14:16:50 UTC,/api/v1/category_rounds/10759/results,boulder_finals_ifsc_2026,IFSC: finals 2026 (points),21,,,,,,,19560,1,/api/v1/routes/19560/startlist,
/api/v1/events/1494/result/825,1494,full_results_url,World Climbing Europe Youth Series Soure 2026,BOULDER U19 Men,finished,2026-04-23 16:04:56 UTC,2026-04-19 14:08:53 UTC,,10759,boulder,Final,U19 Men,finished,2026-04-19 14:16:50 UTC,/api/v1/category_rounds/10759/results,boulder_finals_ifsc_2026,IFSC: finals 2026 (points),21,,,,,,,19561,2,/api/v1/routes/19561/startlist,
/api/v1/events/1494/result/825,1494,full_results_url,World Climbing Europe Youth Series Soure 2026,BOULDER U19 Men,finished,2026-04-23 16:04:56 UTC,2026-04-19 14:08:53 UTC,,10759,boulder,Final,U19 Men,finished,2026-04-19 14:16:50 UTC,/api/v1/category_rounds/10759/results,boulder_finals_ifsc_2026,IFSC: finals 2026 (points),21,,,,,,,19562,3,/api/v1/routes/19562/startlist,
/api/v1/events/1494/result/825,1494,full_results_url,World Climbing Europe Youth Series Soure 2026,BOULDER U19 Men,finished,2026-04-23 16:04:56 UTC,2026-04-19 14:08:53 UTC,,10759,boulder,Final,U19 Men,finished,2026-04-19 14:16:50 UTC,/api/v1/category_rounds/10759/results,boulder_finals_ifsc_2026,IFSC: finals 2026 (points),21,,,,,,,19563,4,/api/v1/routes/19563/startlist,
/api/v1/events/1494/result/830,1494,full_results_url,World Climbing Europe Youth Series Soure 2026,BOULDER U19 Women,finished,2026-04-23 16:05:06 UTC,2026-04-19 14:07:35 UTC,,10483,boulder,Qualification,U19 Women,finished,2026-04-18 18:36:13 UTC,/api/v1/category_rounds/10483/results,boulder_one_group_ifsc_2026_two_courses,IFSC: 2 Courses 2026 (points),19,,,,,,,19213,A1,/api/v1/routes/19213/startlist,
/api/v1/events/1494/result/830,1494,full_results_url,World Climbing Europe Youth Series Soure 2026,BOULDER U19 Women,finished,2026-04-23 16:05:06 UTC,2026-04-19 14:07:35 UTC,,10483,boulder,Qualification,U19 Women,finished,2026-04-18 18:36:13 UTC,/api/v1/category_rounds/10483/results,boulder_one_group_ifsc_2026_two_courses,IFSC: 2 Courses 2026 (points),19,,,,,,,19214,A2,/api/v1/routes/19214/startlist,
/api/v1/events/1494/result/830,1494,full_results_url,World Climbing Europe Youth Series Soure 2026,BOULDER U19 Women,finished,2026-04-23 16:05:06 UTC,2026-04-19 14:07:35 UTC,,10483,boulder,Qualification,U19 Women,finished,2026-04-18 18:36:13 UTC,/api/v1/category_rounds/10483/results,boulder_one_group_ifsc_2026_two_courses,IFSC: 2 Courses 2026 (points),19,,,,,,,19215,A3,/api/v1/routes/19215/startlist,
/api/v1/events/1494/result/830,1494,full_results_url,World Climbing Europe Youth Series Soure 2026,BOULDER U19 Women,finished,2026-04-23 16:05:06 UTC,2026-04-19 14:07:35 UTC,,10483,boulder,Qualification,U19 Women,finished,2026-04-18 18:36:13 UTC,/api/v1/category_rounds/10483/results,boulder_one_group_ifsc_2026_two_courses,IFSC: 2 Courses 2026 (points),19,,,,,,,19216,B1,/api/v1/routes/19216/startlist,
/api/v1/events/1494/result/830,1494,full_results_url,World Climbing Europe Youth Series Soure 2026,BOULDER U19 Women,finished,2026-04-23 16:05:06 UTC,2026-04-19 14:07:35 UTC,,10483,boulder,Qualification,U19 Women,finished,2026-04-18 18:36:13 UTC,/api/v1/category_rounds/10483/results,boulder_one_group_ifsc_2026_two_courses,IFSC: 2 Courses 2026 (points),19,,,,,,,19217,B2,/api/v1/routes/19217/startlist,
/api/v1/events/1494/result/830,1494,full_results_url,World Climbing Europe Youth Series Soure 2026,BOULDER U19 Women,finished,2026-04-23 16:05:06 UTC,2026-04-19 14:07:35 UTC,,10760,boulder,Final,U19 Women,finished,2026-04-19 14:15:30 UTC,/api/v1/category_rounds/10760/results,boulder_finals_ifsc_2026,IFSC: finals 2026 (points),21,,,,,,,19564,1,/api/v1/routes/19564/startlist,
/api/v1/events/1494/result/830,1494,full_results_url,World Climbing Europe Youth Series Soure 2026,BOULDER U19 Women,finished,2026-04-23 16:05:06 UTC,2026-04-19 14:07:35 UTC,,10760,boulder,Final,U19 Women,finished,2026-04-19 14:15:30 UTC,/api/v1/category_rounds/10760/results,boulder_finals_ifsc_2026,IFSC: finals 2026 (points),21,,,,,,,19565,2,/api/v1/routes/19565/startlist,
/api/v1/events/1494/result/830,1494,full_results_url,World Climbing Europe Youth Series Soure 2026,BOULDER U19 Women,finished,2026-04-23 16:05:06 UTC,2026-04-19 14:07:35 UTC,,10760,boulder,Final,U19 Women,finished,2026-04-19 14:15:30 UTC,/api/v1/category_rounds/10760/results,boulder_finals_ifsc_2026,IFSC: finals 2026 (points),21,,,,,,,19566,3,/api/v1/routes/19566/startlist,
/api/v1/events/1494/result/830,1494,full_results_url,World Climbing Europe Youth Series Soure 2026,BOULDER U19 Women,finished,2026-04-23 16:05:06 UTC,2026-04-19 14:07:35 UTC,,10760,boulder,Final,U19 Women,finished,2026-04-19 14:15:30 UTC,/api/v1/category_rounds/10760/results,boulder_finals_ifsc_2026,IFSC: finals 2026 (points),21,,,,,,,19567,4,/api/v1/routes/19567/startlist,
/api/v1/events/1494/result/835,1494,full_results_url,World Climbing Europe Youth Series Soure 2026,BOULDER U17 Men,finished,2026-04-23 16:05:14 UTC,2026-04-19 10:47:01 UTC,,10484,boulder,Qualification,U17 Men,finished,2026-04-18 12:22:15 UTC,/api/v1/category_rounds/10484/results,boulder_one_group_ifsc_2026_two_courses,IFSC: 2 Courses 2026 (points),19,,,,,,,19218,A1,/api/v1/routes/19218/startlist,
/api/v1/events/1494/result/835,1494,full_results_url,World Climbing Europe Youth Series Soure 2026,BOULDER U17 Men,finished,2026-04-23 16:05:14 UTC,2026-04-19 10:47:01 UTC,,10484,boulder,Qualification,U17 Men,finished,2026-04-18 12:22:15 UTC,/api/v1/category_rounds/10484/results,boulder_one_group_ifsc_2026_two_courses,IFSC: 2 Courses 2026 (points),19,,,,,,,19219,A2,/api/v1/routes/19219/startlist,
/api/v1/events/1494/result/835,1494,full_results_url,World Climbing Europe Youth Series Soure 2026,BOULDER U17 Men,finished,2026-04-23 16:05:14 UTC,2026-04-19 10:47:01 UTC,,10484,boulder,Qualification,U17 Men,finished,2026-04-18 12:22:15 UTC,/api/v1/category_rounds/10484/results,boulder_one_group_ifsc_2026_two_courses,IFSC: 2 Courses 2026 (points),19,,,,,,,19220,A3,/api/v1/routes/19220/startlist,
/api/v1/events/1494/result/835,1494,full_results_url,World Climbing Europe Youth Series Soure 2026,BOULDER U17 Men,finished,2026-04-23 16:05:14 UTC,2026-04-19 10:47:01 UTC,,10484,boulder,Qualification,U17 Men,finished,2026-04-18 12:22:15 UTC,/api/v1/category_rounds/10484/results,boulder_one_group_ifsc_2026_two_courses,IFSC: 2 Courses 2026 (points),19,,,,,,,19221,B1,/api/v1/routes/19221/startlist,
/api/v1/events/1494/result/835,1494,full_results_url,World Climbing Europe Youth Series Soure 2026,BOULDER U17 Men,finished,2026-04-23 16:05:14 UTC,2026-04-19 10:47:01 UTC,,10484,boulder,Qualification,U17 Men,finished,2026-04-18 12:22:15 UTC,/api/v1/category_rounds/10484/results,boulder_one_group_ifsc_2026_two_courses,IFSC: 2 Courses 2026 (points),19,,,,,,,19222,B2,/api/v1/routes/19222/startlist,
/api/v1/events/1494/result/835,1494,full_results_url,World Climbing Europe Youth Series Soure 2026,BOULDER U17 Men,finished,2026-04-23 16:05:14 UTC,2026-04-19 10:47:01 UTC,,10761,boulder,Final,U17 Men,finished,2026-04-19 10:55:38 UTC,/api/v1/category_rounds/10761/results,boulder_finals_ifsc_2026,IFSC: finals 2026 (points),21,,,,,,,19568,1,/api/v1/routes/19568/startlist,
/api/v1/events/1494/result/835,1494,full_results_url,World Climbing Europe Youth Series Soure 2026,BOULDER U17 Men,finished,2026-04-23 16:05:14 UTC,2026-04-19 10:47:01 UTC,,10761,boulder,Final,U17 Men,finished,2026-04-19 10:55:38 UTC,/api/v1/category_rounds/10761/results,boulder_finals_ifsc_2026,IFSC: finals 2026 (points),21,,,,,,,19569,2,/api/v1/routes/19569/startlist,
/api/v1/events/1494/result/835,1494,full_results_url,World Climbing Europe Youth Series Soure 2026,BOULDER U17 Men,finished,2026-04-23 16:05:14 UTC,2026-04-19 10:47:01 UTC,,10761,boulder,Final,U17 Men,finished,2026-04-19 10:55:38 UTC,/api/v1/category_rounds/10761/results,boulder_finals_ifsc_2026,IFSC: finals 2026 (points),21,,,,,,,19570,3,/api/v1/routes/19570/startlist,
/api/v1/events/1494/result/835,1494,full_results_url,World Climbing Europe Youth Series Soure 2026,BOULDER U17 Men,finished,2026-04-23 16:05:14 UTC,2026-04-19 10:47:01 UTC,,10761,boulder,Final,U17 Men,finished,2026-04-19 10:55:38 UTC,/api/v1/category_rounds/10761/results,boulder_finals_ifsc_2026,IFSC: finals 2026 (points),21,,,,,,,19571,4,/api/v1/routes/19571/startlist,
/api/v1/events/1494/result/840,1494,full_results_url,World Climbing Europe Youth Series Soure 2026,BOULDER U17 Women,finished,2026-04-23 16:05:22 UTC,2026-04-19 10:44:40 UTC,,10485,boulder,Qualification,U17 Women,finished,2026-04-18 12:23:27 UTC,/api/v1/category_rounds/10485/results,boulder_one_group_ifsc_2026_two_courses,IFSC: 2 Courses 2026 (points),19,,,,,,,19223,A1,/api/v1/routes/19223/startlist,
/api/v1/events/1494/result/840,1494,full_results_url,World Climbing Europe Youth Series Soure 2026,BOULDER U17 Women,finished,2026-04-23 16:05:22 UTC,2026-04-19 10:44:40 UTC,,10485,boulder,Qualification,U17 Women,finished,2026-04-18 12:23:27 UTC,/api/v1/category_rounds/10485/results,boulder_one_group_ifsc_2026_two_courses,IFSC: 2 Courses 2026 (points),19,,,,,,,19224,A2,/api/v1/routes/19224/startlist,
/api/v1/events/1494/result/840,1494,full_results_url,World Climbing Europe Youth Series Soure 2026,BOULDER U17 Women,finished,2026-04-23 16:05:22 UTC,2026-04-19 10:44:40 UTC,,10485,boulder,Qualification,U17 Women,finished,2026-04-18 12:23:27 UTC,/api/v1/category_rounds/10485/results,boulder_one_group_ifsc_2026_two_courses,IFSC: 2 Courses 2026 (points),19,,,,,,,19225,A3,/api/v1/routes/19225/startlist,
/api/v1/events/1494/result/840,1494,full_results_url,World Climbing Europe Youth Series Soure 2026,BOULDER U17 Women,finished,2026-04-23 16:05:22 UTC,2026-04-19 10:44:40 UTC,,10485,boulder,Qualification,U17 Women,finished,2026-04-18 12:23:27 UTC,/api/v1/category_rounds/10485/results,boulder_one_group_ifsc_2026_two_courses,IFSC: 2 Courses 2026 (points),19,,,,,,,19226,B1,/api/v1/routes/19226/startlist,
/api/v1/events/1494/result/840,1494,full_results_url,World Climbing Europe Youth Series Soure 2026,BOULDER U17 Women,finished,2026-04-23 16:05:22 UTC,2026-04-19 10:44:40 UTC,,10485,boulder,Qualification,U17 Women,finished,2026-04-18 12:23:27 UTC,/api/v1/category_rounds/10485/results,boulder_one_group_ifsc_2026_two_courses,IFSC: 2 Courses 2026 (points),19,,,,,,,19227,B2,/api/v1/routes/19227/startlist,
/api/v1/events/1494/result/840,1494,full_results_url,World Climbing Europe Youth Series Soure 2026,BOULDER U17 Women,finished,2026-04-23 16:05:22 UTC,2026-04-19 10:44:40 UTC,,10762,boulder,Final,U17 Women,finished,2026-04-19 10:56:17 UTC,/api/v1/category_rounds/10762/results,boulder_finals_ifsc_2026,IFSC: finals 2026 (points),21,,,,,,,19572,1,/api/v1/routes/19572/startlist,
/api/v1/events/1494/result/840,1494,full_results_url,World Climbing Europe Youth Series Soure 2026,BOULDER U17 Women,finished,2026-04-23 16:05:22 UTC,2026-04-19 10:44:40 UTC,,10762,boulder,Final,U17 Women,finished,2026-04-19 10:56:17 UTC,/api/v1/category_rounds/10762/results,boulder_finals_ifsc_2026,IFSC: finals 2026 (points),21,,,,,,,19573,2,/api/v1/routes/19573/startlist,
/api/v1/events/1494/result/840,1494,full_results_url,World Climbing Europe Youth Series Soure 2026,BOULDER U17 Women,finished,2026-04-23 16:05:22 UTC,2026-04-19 10:44:40 UTC,,10762,boulder,Final,U17 Women,finished,2026-04-19 10:56:17 UTC,/api/v1/category_rounds/10762/results,boulder_finals_ifsc_2026,IFSC: finals 2026 (points),21,,,,,,,19574,3,/api/v1/routes/19574/startlist,
/api/v1/events/1494/result/840,1494,full_results_url,World Climbing Europe Youth Series Soure 2026,BOULDER U17 Women,finished,2026-04-23 16:05:22 UTC,2026-04-19 10:44:40 UTC,,10762,boulder,Final,U17 Women,finished,2026-04-19 10:56:17 UTC,/api/v1/category_rounds/10762/results,boulder_finals_ifsc_2026,IFSC: finals 2026 (points),21,,,,,,,19575,4,/api/v1/routes/19575/startlist,
/api/v1/events/1520/result/314,1520,full_results_url,Asian Beach Games Sanya 2026,SPEED Men,active,2026-05-12 09:55:52 UTC,2026-05-12 10:29:59 UTC,,10606,speed,Qualification,Men,finished,2026-05-12 10:25:55 UTC,/api/v1/category_rounds/10606/results,speed_qualification_ifsc_2026,IFSC 2026: Qualification,31,,,,,,,19784,A,/api/v1/routes/19784/startlist,
/api/v1/events/1520/result/314,1520,full_results_url,Asian Beach Games Sanya 2026,SPEED Men,active,2026-05-12 09:55:52 UTC,2026-05-12 10:29:59 UTC,,10606,speed,Qualification,Men,finished,2026-05-12 10:25:55 UTC,/api/v1/category_rounds/10606/results,speed_qualification_ifsc_2026,IFSC 2026: Qualification,31,,,,,,,19785,B,/api/v1/routes/19785/startlist,
/api/v1/events/1520/result/314,1520,full_results_url,Asian Beach Games Sanya 2026,SPEED Men,active,2026-05-12 09:55:52 UTC,2026-05-12 10:29:59 UTC,,10811,speed,Final,Men,finished,2026-05-12 10:30:45 UTC,/api/v1/category_rounds/10811/results,speed_elimination_ifsc_2026,IFSC 2026+: Elimination,33,,,,,,,19780,A,/api/v1/routes/19780/startlist,
/api/v1/events/1520/result/314,1520,full_results_url,Asian Beach Games Sanya 2026,SPEED Men,active,2026-05-12 09:55:52 UTC,2026-05-12 10:29:59 UTC,,10811,speed,Final,Men,finished,2026-05-12 10:30:45 UTC,/api/v1/category_rounds/10811/results,speed_elimination_ifsc_2026,IFSC 2026+: Elimination,33,,,,,,,19781,B,/api/v1/routes/19781/startlist,
/api/v1/events/1520/result/334,1520,full_results_url,Asian Beach Games Sanya 2026,SPEED Women,active,2026-05-12 09:01:42 UTC,2026-05-12 16:04:03 UTC,,10607,speed,Qualification,Women,finished,2026-05-12 15:58:16 UTC,/api/v1/category_rounds/10607/results,speed_staggered,IFSC: Qualification,31,,,,,,,18555,A,/api/v1/routes/18555/startlist,
/api/v1/events/1520/result/334,1520,full_results_url,Asian Beach Games Sanya 2026,SPEED Women,active,2026-05-12 09:01:42 UTC,2026-05-12 16:04:03 UTC,,10607,speed,Qualification,Women,finished,2026-05-12 15:58:16 UTC,/api/v1/category_rounds/10607/results,speed_staggered,IFSC: Qualification,31,,,,,,,18556,B,/api/v1/routes/18556/startlist,
