source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,athlete_id,squad_id,athlete_rank,athlete_name,bib_number,firstname,lastname,country,organisation_id,flag_url,category_round_id,round_name,round_rank,round_score,stage_name,stage_score,stage_rank,route_id,route_name,top,top_tries,zone,zone_tries,low_zone,low_zone_tries,points,score,plus,restarted,time_ms,ascent_status,ascent_modified
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,12859,,34.0,GALEOVA Ema,8,Ema,GALEOVA,CZE,17,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,9517,Qualification,34.0,44.7,,,,16144.0,B3,False,5.0,False,5.0,,,0.0,,,,,locked,2025-04-05 11:00:14 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,14218,,34.0,Previtali Giulia,18,Giulia,PREVITALI,ITA,13,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,9517,Qualification,34.0,44.7,,,,16139.0,A1,False,2.0,True,1.0,,,10.0,,,,,locked,2025-04-05 09:37:34 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,14218,,34.0,Previtali Giulia,18,Giulia,PREVITALI,ITA,13,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,9517,Qualification,34.0,44.7,,,,16140.0,A2,False,3.0,False,3.0,,,0.0,,,,,locked,2025-04-05 09:38:13 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,14218,,34.0,Previtali Giulia,18,Giulia,PREVITALI,ITA,13,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,9517,Qualification,34.0,44.7,,,,16141.0,A3,False,8.0,False,8.0,,,0.0,,,,,locked,2025-04-05 09:39:23 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,14218,,34.0,Previtali Giulia,18,Giulia,PREVITALI,ITA,13,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,9517,Qualification,34.0,44.7,,,,16142.0,B1,True,4.0,True,4.0,,,24.7,,,,,locked,2025-04-05 09:58:55 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,14218,,34.0,Previtali Giulia,18,Giulia,PREVITALI,ITA,13,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,9517,Qualification,34.0,44.7,,,,16143.0,B2,False,5.0,True,1.0,,,10.0,,,,,locked,2025-04-05 10:48:42 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,14218,,34.0,Previtali Giulia,18,Giulia,PREVITALI,ITA,13,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,9517,Qualification,34.0,44.7,,,,16144.0,B3,False,6.0,False,6.0,,,0.0,,,,,locked,2025-04-05 11:00:04 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,12623,,36.0,ARNOLD Rosa,26,Rosa,ARNOLD,FIN,35,https://d1n1qj9geboqnb.cloudfront.net/flags/FIN.png,9517,Qualification,36.0,44.6,,,,16139.0,A1,False,2.0,True,1.0,,,10.0,,,,,locked,2025-04-05 09:37:28 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,12623,,36.0,ARNOLD Rosa,26,Rosa,ARNOLD,FIN,35,https://d1n1qj9geboqnb.cloudfront.net/flags/FIN.png,9517,Qualification,36.0,44.6,,,,16140.0,A2,False,5.0,False,5.0,,,0.0,,,,,locked,2025-04-05 09:38:06 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,12623,,36.0,ARNOLD Rosa,26,Rosa,ARNOLD,FIN,35,https://d1n1qj9geboqnb.cloudfront.net/flags/FIN.png,9517,Qualification,36.0,44.6,,,,16141.0,A3,False,5.0,True,2.0,,,9.9,,,,,locked,2025-04-05 09:39:16 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,12623,,36.0,ARNOLD Rosa,26,Rosa,ARNOLD,FIN,35,https://d1n1qj9geboqnb.cloudfront.net/flags/FIN.png,9517,Qualification,36.0,44.6,,,,16142.0,B1,True,4.0,True,4.0,,,24.7,,,,,locked,2025-04-05 10:41:07 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,12623,,36.0,ARNOLD Rosa,26,Rosa,ARNOLD,FIN,35,https://d1n1qj9geboqnb.cloudfront.net/flags/FIN.png,9517,Qualification,36.0,44.6,,,,16143.0,B2,False,10.0,False,10.0,,,0.0,,,,,locked,2025-04-05 10:48:31 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,12623,,36.0,ARNOLD Rosa,26,Rosa,ARNOLD,FIN,35,https://d1n1qj9geboqnb.cloudfront.net/flags/FIN.png,9517,Qualification,36.0,44.6,,,,16144.0,B3,False,9.0,False,9.0,,,0.0,,,,,locked,2025-04-05 10:59:58 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,13614,,36.0,CONDERS Emmelie,57,Emmelie,CONDERS,NOR,39,https://d1n1qj9geboqnb.cloudfront.net/flags/NOR.png,9517,Qualification,36.0,44.6,,,,16139.0,A1,False,3.0,True,1.0,,,10.0,,,,,locked,2025-04-05 10:43:04 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,13614,,36.0,CONDERS Emmelie,57,Emmelie,CONDERS,NOR,39,https://d1n1qj9geboqnb.cloudfront.net/flags/NOR.png,9517,Qualification,36.0,44.6,,,,16140.0,A2,False,2.0,False,2.0,,,0.0,,,,,locked,2025-04-05 10:50:59 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,13614,,36.0,CONDERS Emmelie,57,Emmelie,CONDERS,NOR,39,https://d1n1qj9geboqnb.cloudfront.net/flags/NOR.png,9517,Qualification,36.0,44.6,,,,16141.0,A3,False,10.0,False,10.0,,,0.0,,,,,locked,2025-04-05 11:00:55 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,13614,,36.0,CONDERS Emmelie,57,Emmelie,CONDERS,NOR,39,https://d1n1qj9geboqnb.cloudfront.net/flags/NOR.png,9517,Qualification,36.0,44.6,,,,16142.0,B1,True,4.0,True,4.0,,,24.7,,,,,locked,2025-04-05 09:49:26 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,13614,,36.0,CONDERS Emmelie,57,Emmelie,CONDERS,NOR,39,https://d1n1qj9geboqnb.cloudfront.net/flags/NOR.png,9517,Qualification,36.0,44.6,,,,16143.0,B2,False,4.0,True,2.0,,,9.9,,,,,locked,2025-04-05 09:51:43 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,13614,,36.0,CONDERS Emmelie,57,Emmelie,CONDERS,NOR,39,https://d1n1qj9geboqnb.cloudfront.net/flags/NOR.png,9517,Qualification,36.0,44.6,,,,16144.0,B3,False,5.0,False,5.0,,,0.0,,,,,locked,2025-04-05 09:52:53 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,2908,,38.0,JANECKA Bianka,24,Bianka,JANECKA,POL,36,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,9517,Qualification,38.0,44.5,,,,16139.0,A1,False,4.0,True,3.0,,,9.8,,,,,locked,2025-04-05 09:37:29 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,2908,,38.0,JANECKA Bianka,24,Bianka,JANECKA,POL,36,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,9517,Qualification,38.0,44.5,,,,16140.0,A2,False,4.0,False,4.0,,,0.0,,,,,locked,2025-04-05 09:38:07 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,2908,,38.0,JANECKA Bianka,24,Bianka,JANECKA,POL,36,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,9517,Qualification,38.0,44.5,,,,16141.0,A3,False,7.0,True,4.0,,,9.7,,,,,locked,2025-04-05 09:39:17 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,2908,,38.0,JANECKA Bianka,24,Bianka,JANECKA,POL,36,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,9517,Qualification,38.0,44.5,,,,16142.0,B1,True,1.0,True,1.0,,,25.0,,,,,locked,2025-04-05 10:41:08 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,2908,,38.0,JANECKA Bianka,24,Bianka,JANECKA,POL,36,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,9517,Qualification,38.0,44.5,,,,16143.0,B2,False,14.0,False,14.0,,,0.0,,,,,locked,2025-04-05 10:48:32 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,2908,,38.0,JANECKA Bianka,24,Bianka,JANECKA,POL,36,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,9517,Qualification,38.0,44.5,,,,16144.0,B3,False,9.0,False,9.0,,,0.0,,,,,locked,2025-04-05 10:59:59 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,8846,,39.0,JENSEN Kathrine Elsig,9,Kathrine Elsig,JENSEN,DEN,57,https://d1n1qj9geboqnb.cloudfront.net/flags/DEN.png,9517,Qualification,39.0,44.4,,,,16139.0,A1,False,4.0,True,1.0,,,10.0,,,,,locked,2025-04-05 07:46:40 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,8846,,39.0,JENSEN Kathrine Elsig,9,Kathrine Elsig,JENSEN,DEN,57,https://d1n1qj9geboqnb.cloudfront.net/flags/DEN.png,9517,Qualification,39.0,44.4,,,,16140.0,A2,False,4.0,False,4.0,,,0.0,,,,,locked,2025-04-05 08:08:10 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,8846,,39.0,JENSEN Kathrine Elsig,9,Kathrine Elsig,JENSEN,DEN,57,https://d1n1qj9geboqnb.cloudfront.net/flags/DEN.png,9517,Qualification,39.0,44.4,,,,16141.0,A3,False,4.0,True,3.0,,,9.8,,,,,locked,2025-04-05 08:09:14 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,8846,,39.0,JENSEN Kathrine Elsig,9,Kathrine Elsig,JENSEN,DEN,57,https://d1n1qj9geboqnb.cloudfront.net/flags/DEN.png,9517,Qualification,39.0,44.4,,,,16142.0,B1,True,5.0,True,5.0,,,24.6,,,,,locked,2025-04-05 09:59:04 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,8846,,39.0,JENSEN Kathrine Elsig,9,Kathrine Elsig,JENSEN,DEN,57,https://d1n1qj9geboqnb.cloudfront.net/flags/DEN.png,9517,Qualification,39.0,44.4,,,,16143.0,B2,False,8.0,False,8.0,,,0.0,,,,,locked,2025-04-05 10:48:52 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,8846,,39.0,JENSEN Kathrine Elsig,9,Kathrine Elsig,JENSEN,DEN,57,https://d1n1qj9geboqnb.cloudfront.net/flags/DEN.png,9517,Qualification,39.0,44.4,,,,16144.0,B3,False,6.0,False,6.0,,,0.0,,,,,locked,2025-04-05 11:00:13 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,321,,40.0,CUYPERS Celine,23,Celine,CUYPERS,BEL,9,https://d1n1qj9geboqnb.cloudfront.net/flags/BEL.png,9517,Qualification,40.0,44.3,,,,16139.0,A1,True,3.0,True,1.0,,,24.8,,,,,locked,2025-04-05 09:37:29 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,321,,40.0,CUYPERS Celine,23,Celine,CUYPERS,BEL,9,https://d1n1qj9geboqnb.cloudfront.net/flags/BEL.png,9517,Qualification,40.0,44.3,,,,16140.0,A2,False,5.0,False,5.0,,,0.0,,,,,locked,2025-04-05 09:38:08 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,321,,40.0,CUYPERS Celine,23,Celine,CUYPERS,BEL,9,https://d1n1qj9geboqnb.cloudfront.net/flags/BEL.png,9517,Qualification,40.0,44.3,,,,16141.0,A3,False,5.0,True,5.0,,,9.6,,,,,locked,2025-04-05 09:39:18 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,321,,40.0,CUYPERS Celine,23,Celine,CUYPERS,BEL,9,https://d1n1qj9geboqnb.cloudfront.net/flags/BEL.png,9517,Qualification,40.0,44.3,,,,16142.0,B1,False,5.0,True,2.0,,,9.9,,,,,locked,2025-04-05 10:41:09 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,321,,40.0,CUYPERS Celine,23,Celine,CUYPERS,BEL,9,https://d1n1qj9geboqnb.cloudfront.net/flags/BEL.png,9517,Qualification,40.0,44.3,,,,16143.0,B2,False,7.0,False,7.0,,,0.0,,,,,locked,2025-04-05 10:48:32 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,321,,40.0,CUYPERS Celine,23,Celine,CUYPERS,BEL,9,https://d1n1qj9geboqnb.cloudfront.net/flags/BEL.png,9517,Qualification,40.0,44.3,,,,16144.0,B3,False,7.0,False,7.0,,,0.0,,,,,locked,2025-04-05 10:59:59 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,1023,,40.0,PAPETTI Federica,2,Federica,PAPETTI,ITA,13,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,9517,Qualification,40.0,44.3,,,,16139.0,A1,False,4.0,True,1.0,,,10.0,,,,,locked,2025-04-05 07:46:45 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,1023,,40.0,PAPETTI Federica,2,Federica,PAPETTI,ITA,13,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,9517,Qualification,40.0,44.3,,,,16140.0,A2,False,5.0,False,5.0,,,0.0,,,,,locked,2025-04-05 08:08:15 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,1023,,40.0,PAPETTI Federica,2,Federica,PAPETTI,ITA,13,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,9517,Qualification,40.0,44.3,,,,16141.0,A3,False,6.0,True,5.0,,,9.6,,,,,locked,2025-04-05 08:09:18 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,1023,,40.0,PAPETTI Federica,2,Federica,PAPETTI,ITA,13,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,9517,Qualification,40.0,44.3,,,,16142.0,B1,True,4.0,True,3.0,,,24.7,,,,,locked,2025-04-05 09:49:44 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,1023,,40.0,PAPETTI Federica,2,Federica,PAPETTI,ITA,13,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,9517,Qualification,40.0,44.3,,,,16143.0,B2,False,10.0,False,10.0,,,0.0,,,,,locked,2025-04-05 09:51:39 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,1023,,40.0,PAPETTI Federica,2,Federica,PAPETTI,ITA,13,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,9517,Qualification,40.0,44.3,,,,16144.0,B3,False,6.0,False,6.0,,,0.0,,,,,locked,2025-04-05 09:53:12 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,12383,,42.0,Franken Ariane,59,Ariane,FRANKEN,AUT,16,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,9517,Qualification,42.0,44.2,,,,16139.0,A1,False,4.0,False,4.0,,,0.0,,,,,locked,2025-04-05 10:43:03 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,12383,,42.0,Franken Ariane,59,Ariane,FRANKEN,AUT,16,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,9517,Qualification,42.0,44.2,,,,16140.0,A2,False,5.0,False,5.0,,,0.0,,,,,locked,2025-04-05 10:51:00 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,12383,,42.0,Franken Ariane,59,Ariane,FRANKEN,AUT,16,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,9517,Qualification,42.0,44.2,,,,16141.0,A3,False,6.0,True,4.0,,,9.7,,,,,locked,2025-04-05 11:00:53 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,12383,,42.0,Franken Ariane,59,Ariane,FRANKEN,AUT,16,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,9517,Qualification,42.0,44.2,,,,16142.0,B1,True,4.0,True,3.0,,,24.7,,,,,locked,2025-04-05 09:49:25 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,12383,,42.0,Franken Ariane,59,Ariane,FRANKEN,AUT,16,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,9517,Qualification,42.0,44.2,,,,16143.0,B2,False,4.0,True,3.0,,,9.8,,,,,locked,2025-04-05 09:51:41 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,12383,,42.0,Franken Ariane,59,Ariane,FRANKEN,AUT,16,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,9517,Qualification,42.0,44.2,,,,16144.0,B3,False,5.0,False,5.0,,,0.0,,,,,locked,2025-04-05 09:52:52 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,8845,,43.0,GYLLENBORG Liv,46,Liv,GYLLENBORG,DEN,57,https://d1n1qj9geboqnb.cloudfront.net/flags/DEN.png,9517,Qualification,43.0,44.1,,,,16139.0,A1,False,3.0,True,2.0,,,9.9,,,,,locked,2025-04-05 10:02:44 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,8845,,43.0,GYLLENBORG Liv,46,Liv,GYLLENBORG,DEN,57,https://d1n1qj9geboqnb.cloudfront.net/flags/DEN.png,9517,Qualification,43.0,44.1,,,,16140.0,A2,False,3.0,False,3.0,,,0.0,,,,,locked,2025-04-05 10:50:50 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,8845,,43.0,GYLLENBORG Liv,46,Liv,GYLLENBORG,DEN,57,https://d1n1qj9geboqnb.cloudfront.net/flags/DEN.png,9517,Qualification,43.0,44.1,,,,16141.0,A3,False,8.0,False,8.0,,,0.0,,,,,locked,2025-04-05 10:26:37 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,8845,,43.0,GYLLENBORG Liv,46,Liv,GYLLENBORG,DEN,57,https://d1n1qj9geboqnb.cloudfront.net/flags/DEN.png,9517,Qualification,43.0,44.1,,,,16142.0,B1,True,8.0,True,8.0,,,24.3,,,,,locked,2025-04-05 09:49:36 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,8845,,43.0,GYLLENBORG Liv,46,Liv,GYLLENBORG,DEN,57,https://d1n1qj9geboqnb.cloudfront.net/flags/DEN.png,9517,Qualification,43.0,44.1,,,,16143.0,B2,False,4.0,True,2.0,,,9.9,,,,,locked,2025-04-05 09:51:54 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,8845,,43.0,GYLLENBORG Liv,46,Liv,GYLLENBORG,DEN,57,https://d1n1qj9geboqnb.cloudfront.net/flags/DEN.png,9517,Qualification,43.0,44.1,,,,16144.0,B3,False,5.0,False,5.0,,,0.0,,,,,locked,2025-04-05 09:53:03 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,12364,,44.0,BURCZYK Barbara,16,Barbara,BURCZYK,POL,36,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,9517,Qualification,44.0,43.7,,,,16139.0,A1,False,7.0,False,7.0,,,0.0,,,,,locked,2025-04-05 07:46:33 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,12364,,44.0,BURCZYK Barbara,16,Barbara,BURCZYK,POL,36,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,9517,Qualification,44.0,43.7,,,,16140.0,A2,False,6.0,False,6.0,,,0.0,,,,,locked,2025-04-05 08:08:02 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,12364,,44.0,BURCZYK Barbara,16,Barbara,BURCZYK,POL,36,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,9517,Qualification,44.0,43.7,,,,16141.0,A3,False,6.0,True,6.0,,,9.5,,,,,locked,2025-04-05 08:09:05 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,12364,,44.0,BURCZYK Barbara,16,Barbara,BURCZYK,POL,36,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,9517,Qualification,44.0,43.7,,,,16142.0,B1,True,7.0,True,7.0,,,24.4,,,,,locked,2025-04-05 09:58:57 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,12364,,44.0,BURCZYK Barbara,16,Barbara,BURCZYK,POL,36,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,9517,Qualification,44.0,43.7,,,,16143.0,B2,False,5.0,True,3.0,,,9.8,,,,,locked,2025-04-05 10:48:43 +00:00
/api/v1/events/1425/result/231,1425,full_results_url,IFSC European Cup Rome 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2025-04-11 14:13:24 UTC,,12364,,44.0,BURCZYK Barbara,16,Barbara,BURCZYK,POL,36,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,9517,Qualification,44.0,43.7,,,,16144.0,B3,False,6.0,False,6.0,,,0.0,,,,,locked,2025-04-05 11:00:05 +00:00
