source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,category_round_id,round_kind,round_name,round_category,round_status,round_status_as_of,round_result_url,format_identifier,format,league_round_id,stage_id,stage_name,stage_kind,stage_status,stage_status_as_of,stage_results_url,route_id,route_name,route_startlist_url,route_results_url
/api/v1/events/1176/result/320,1176,full_results_url,Olympic Games -  Sport Climbing combined event -Tokyo (JPN) 2020,COMBINED Juniors Male,registration_pending,2025-10-02 07:18:34 UTC,NA,,6037,combined,Qualification,Juniors Male,pending,2020-02-21 11:14:59 UTC,/api/v1/category_rounds/6037/results,sbl_qualification,Speed Boulder Lead Qualification,31,343.0,,boulder,pending,2020-02-21 11:14:59 UTC,/api/v1/combined_stages/343/results,743,B,/api/v1/routes/743/startlist,
/api/v1/events/1176/result/320,1176,full_results_url,Olympic Games -  Sport Climbing combined event -Tokyo (JPN) 2020,COMBINED Juniors Male,registration_pending,2025-10-02 07:18:34 UTC,NA,,6037,combined,Qualification,Juniors Male,pending,2020-02-21 11:14:59 UTC,/api/v1/category_rounds/6037/results,sbl_qualification,Speed Boulder Lead Qualification,31,343.0,,boulder,pending,2020-02-21 11:14:59 UTC,/api/v1/combined_stages/343/results,744,C,/api/v1/routes/744/startlist,
/api/v1/events/1176/result/320,1176,full_results_url,Olympic Games -  Sport Climbing combined event -Tokyo (JPN) 2020,COMBINED Juniors Male,registration_pending,2025-10-02 07:18:34 UTC,NA,,6037,combined,Qualification,Juniors Male,pending,2020-02-21 11:14:59 UTC,/api/v1/category_rounds/6037/results,sbl_qualification,Speed Boulder Lead Qualification,31,343.0,,boulder,pending,2020-02-21 11:14:59 UTC,/api/v1/combined_stages/343/results,745,D,/api/v1/routes/745/startlist,
/api/v1/events/1176/result/320,1176,full_results_url,Olympic Games -  Sport Climbing combined event -Tokyo (JPN) 2020,COMBINED Juniors Male,registration_pending,2025-10-02 07:18:34 UTC,NA,,6037,combined,Qualification,Juniors Male,pending,2020-02-21 11:14:59 UTC,/api/v1/category_rounds/6037/results,sbl_qualification,Speed Boulder Lead Qualification,31,344.0,,lead,pending,2020-02-21 11:14:59 UTC,/api/v1/combined_stages/344/results,746,A,/api/v1/routes/746/startlist,/api/v1/routes/746/results
/api/v1/events/1176/result/324,1176,full_results_url,Olympic Games -  Sport Climbing combined event -Tokyo (JPN) 2020,COMBINED Youth A Male,registration_pending,2025-10-02 07:18:34 UTC,NA,,6038,combined,Qualification,Youth A Male,pending,2020-02-21 11:14:59 UTC,/api/v1/category_rounds/6038/results,sbl_qualification,Speed Boulder Lead Qualification,31,345.0,,speed,pending,2020-02-21 11:14:59 UTC,/api/v1/combined_stages/345/results,747,A,/api/v1/routes/747/startlist,
/api/v1/events/1176/result/324,1176,full_results_url,Olympic Games -  Sport Climbing combined event -Tokyo (JPN) 2020,COMBINED Youth A Male,registration_pending,2025-10-02 07:18:34 UTC,NA,,6038,combined,Qualification,Youth A Male,pending,2020-02-21 11:14:59 UTC,/api/v1/category_rounds/6038/results,sbl_qualification,Speed Boulder Lead Qualification,31,345.0,,speed,pending,2020-02-21 11:14:59 UTC,/api/v1/combined_stages/345/results,748,B,/api/v1/routes/748/startlist,
/api/v1/events/1176/result/324,1176,full_results_url,Olympic Games -  Sport Climbing combined event -Tokyo (JPN) 2020,COMBINED Youth A Male,registration_pending,2025-10-02 07:18:34 UTC,NA,,6038,combined,Qualification,Youth A Male,pending,2020-02-21 11:14:59 UTC,/api/v1/category_rounds/6038/results,sbl_qualification,Speed Boulder Lead Qualification,31,346.0,,boulder,pending,2020-02-21 11:14:59 UTC,/api/v1/combined_stages/346/results,749,A,/api/v1/routes/749/startlist,
/api/v1/events/1176/result/324,1176,full_results_url,Olympic Games -  Sport Climbing combined event -Tokyo (JPN) 2020,COMBINED Youth A Male,registration_pending,2025-10-02 07:18:34 UTC,NA,,6038,combined,Qualification,Youth A Male,pending,2020-02-21 11:14:59 UTC,/api/v1/category_rounds/6038/results,sbl_qualification,Speed Boulder Lead Qualification,31,346.0,,boulder,pending,2020-02-21 11:14:59 UTC,/api/v1/combined_stages/346/results,750,B,/api/v1/routes/750/startlist,
/api/v1/events/1176/result/324,1176,full_results_url,Olympic Games -  Sport Climbing combined event -Tokyo (JPN) 2020,COMBINED Youth A Male,registration_pending,2025-10-02 07:18:34 UTC,NA,,6038,combined,Qualification,Youth A Male,pending,2020-02-21 11:14:59 UTC,/api/v1/category_rounds/6038/results,sbl_qualification,Speed Boulder Lead Qualification,31,346.0,,boulder,pending,2020-02-21 11:14:59 UTC,/api/v1/combined_stages/346/results,751,C,/api/v1/routes/751/startlist,
/api/v1/events/1176/result/324,1176,full_results_url,Olympic Games -  Sport Climbing combined event -Tokyo (JPN) 2020,COMBINED Youth A Male,registration_pending,2025-10-02 07:18:34 UTC,NA,,6038,combined,Qualification,Youth A Male,pending,2020-02-21 11:14:59 UTC,/api/v1/category_rounds/6038/results,sbl_qualification,Speed Boulder Lead Qualification,31,346.0,,boulder,pending,2020-02-21 11:14:59 UTC,/api/v1/combined_stages/346/results,752,D,/api/v1/routes/752/startlist,
/api/v1/events/1176/result/324,1176,full_results_url,Olympic Games -  Sport Climbing combined event -Tokyo (JPN) 2020,COMBINED Youth A Male,registration_pending,2025-10-02 07:18:34 UTC,NA,,6038,combined,Qualification,Youth A Male,pending,2020-02-21 11:14:59 UTC,/api/v1/category_rounds/6038/results,sbl_qualification,Speed Boulder Lead Qualification,31,347.0,,lead,pending,2020-02-21 11:14:59 UTC,/api/v1/combined_stages/347/results,753,A,/api/v1/routes/753/startlist,/api/v1/routes/753/results
/api/v1/events/1176/result/328,1176,full_results_url,Olympic Games -  Sport Climbing combined event -Tokyo (JPN) 2020,COMBINED Youth B Male,registration_pending,2025-10-02 07:18:34 UTC,NA,,6039,combined,Qualification,Youth B Male,pending,2020-02-21 11:14:59 UTC,/api/v1/category_rounds/6039/results,sbl_qualification,Speed Boulder Lead Qualification,31,348.0,,speed,pending,2020-02-21 11:14:59 UTC,/api/v1/combined_stages/348/results,754,A,/api/v1/routes/754/startlist,
/api/v1/events/1176/result/328,1176,full_results_url,Olympic Games -  Sport Climbing combined event -Tokyo (JPN) 2020,COMBINED Youth B Male,registration_pending,2025-10-02 07:18:34 UTC,NA,,6039,combined,Qualification,Youth B Male,pending,2020-02-21 11:14:59 UTC,/api/v1/category_rounds/6039/results,sbl_qualification,Speed Boulder Lead Qualification,31,348.0,,speed,pending,2020-02-21 11:14:59 UTC,/api/v1/combined_stages/348/results,755,B,/api/v1/routes/755/startlist,
/api/v1/events/1176/result/328,1176,full_results_url,Olympic Games -  Sport Climbing combined event -Tokyo (JPN) 2020,COMBINED Youth B Male,registration_pending,2025-10-02 07:18:34 UTC,NA,,6039,combined,Qualification,Youth B Male,pending,2020-02-21 11:14:59 UTC,/api/v1/category_rounds/6039/results,sbl_qualification,Speed Boulder Lead Qualification,31,349.0,,boulder,pending,2020-02-21 11:14:59 UTC,/api/v1/combined_stages/349/results,756,A,/api/v1/routes/756/startlist,
/api/v1/events/1176/result/328,1176,full_results_url,Olympic Games -  Sport Climbing combined event -Tokyo (JPN) 2020,COMBINED Youth B Male,registration_pending,2025-10-02 07:18:34 UTC,NA,,6039,combined,Qualification,Youth B Male,pending,2020-02-21 11:14:59 UTC,/api/v1/category_rounds/6039/results,sbl_qualification,Speed Boulder Lead Qualification,31,349.0,,boulder,pending,2020-02-21 11:14:59 UTC,/api/v1/combined_stages/349/results,757,B,/api/v1/routes/757/startlist,
/api/v1/events/1176/result/328,1176,full_results_url,Olympic Games -  Sport Climbing combined event -Tokyo (JPN) 2020,COMBINED Youth B Male,registration_pending,2025-10-02 07:18:34 UTC,NA,,6039,combined,Qualification,Youth B Male,pending,2020-02-21 11:14:59 UTC,/api/v1/category_rounds/6039/results,sbl_qualification,Speed Boulder Lead Qualification,31,349.0,,boulder,pending,2020-02-21 11:14:59 UTC,/api/v1/combined_stages/349/results,758,C,/api/v1/routes/758/startlist,
/api/v1/events/1176/result/328,1176,full_results_url,Olympic Games -  Sport Climbing combined event -Tokyo (JPN) 2020,COMBINED Youth B Male,registration_pending,2025-10-02 07:18:34 UTC,NA,,6039,combined,Qualification,Youth B Male,pending,2020-02-21 11:14:59 UTC,/api/v1/category_rounds/6039/results,sbl_qualification,Speed Boulder Lead Qualification,31,349.0,,boulder,pending,2020-02-21 11:14:59 UTC,/api/v1/combined_stages/349/results,759,D,/api/v1/routes/759/startlist,
/api/v1/events/1176/result/328,1176,full_results_url,Olympic Games -  Sport Climbing combined event -Tokyo (JPN) 2020,COMBINED Youth B Male,registration_pending,2025-10-02 07:18:34 UTC,NA,,6039,combined,Qualification,Youth B Male,pending,2020-02-21 11:14:59 UTC,/api/v1/category_rounds/6039/results,sbl_qualification,Speed Boulder Lead Qualification,31,350.0,,lead,pending,2020-02-21 11:14:59 UTC,/api/v1/combined_stages/350/results,760,A,/api/v1/routes/760/startlist,/api/v1/routes/760/results
/api/v1/events/1176/result/332,1176,full_results_url,Olympic Games -  Sport Climbing combined event -Tokyo (JPN) 2020,COMBINED Youth C Male,registration_pending,2025-10-02 07:18:34 UTC,NA,,6040,combined,Qualification,Youth C Male,pending,2020-02-21 11:14:59 UTC,/api/v1/category_rounds/6040/results,sbl_qualification,Speed Boulder Lead Qualification,31,351.0,,speed,pending,2020-02-21 11:14:59 UTC,/api/v1/combined_stages/351/results,761,A,/api/v1/routes/761/startlist,
/api/v1/events/1176/result/332,1176,full_results_url,Olympic Games -  Sport Climbing combined event -Tokyo (JPN) 2020,COMBINED Youth C Male,registration_pending,2025-10-02 07:18:34 UTC,NA,,6040,combined,Qualification,Youth C Male,pending,2020-02-21 11:14:59 UTC,/api/v1/category_rounds/6040/results,sbl_qualification,Speed Boulder Lead Qualification,31,351.0,,speed,pending,2020-02-21 11:14:59 UTC,/api/v1/combined_stages/351/results,762,B,/api/v1/routes/762/startlist,
/api/v1/events/1176/result/332,1176,full_results_url,Olympic Games -  Sport Climbing combined event -Tokyo (JPN) 2020,COMBINED Youth C Male,registration_pending,2025-10-02 07:18:34 UTC,NA,,6040,combined,Qualification,Youth C Male,pending,2020-02-21 11:14:59 UTC,/api/v1/category_rounds/6040/results,sbl_qualification,Speed Boulder Lead Qualification,31,352.0,,boulder,pending,2020-02-21 11:14:59 UTC,/api/v1/combined_stages/352/results,763,A,/api/v1/routes/763/startlist,
/api/v1/events/1176/result/332,1176,full_results_url,Olympic Games -  Sport Climbing combined event -Tokyo (JPN) 2020,COMBINED Youth C Male,registration_pending,2025-10-02 07:18:34 UTC,NA,,6040,combined,Qualification,Youth C Male,pending,2020-02-21 11:14:59 UTC,/api/v1/category_rounds/6040/results,sbl_qualification,Speed Boulder Lead Qualification,31,352.0,,boulder,pending,2020-02-21 11:14:59 UTC,/api/v1/combined_stages/352/results,764,B,/api/v1/routes/764/startlist,
/api/v1/events/1176/result/332,1176,full_results_url,Olympic Games -  Sport Climbing combined event -Tokyo (JPN) 2020,COMBINED Youth C Male,registration_pending,2025-10-02 07:18:34 UTC,NA,,6040,combined,Qualification,Youth C Male,pending,2020-02-21 11:14:59 UTC,/api/v1/category_rounds/6040/results,sbl_qualification,Speed Boulder Lead Qualification,31,352.0,,boulder,pending,2020-02-21 11:14:59 UTC,/api/v1/combined_stages/352/results,765,C,/api/v1/routes/765/startlist,
/api/v1/events/1176/result/332,1176,full_results_url,Olympic Games -  Sport Climbing combined event -Tokyo (JPN) 2020,COMBINED Youth C Male,registration_pending,2025-10-02 07:18:34 UTC,NA,,6040,combined,Qualification,Youth C Male,pending,2020-02-21 11:14:59 UTC,/api/v1/category_rounds/6040/results,sbl_qualification,Speed Boulder Lead Qualification,31,352.0,,boulder,pending,2020-02-21 11:14:59 UTC,/api/v1/combined_stages/352/results,766,D,/api/v1/routes/766/startlist,
/api/v1/events/1176/result/332,1176,full_results_url,Olympic Games -  Sport Climbing combined event -Tokyo (JPN) 2020,COMBINED Youth C Male,registration_pending,2025-10-02 07:18:34 UTC,NA,,6040,combined,Qualification,Youth C Male,pending,2020-02-21 11:14:59 UTC,/api/v1/category_rounds/6040/results,sbl_qualification,Speed Boulder Lead Qualification,31,353.0,,lead,pending,2020-02-21 11:14:59 UTC,/api/v1/combined_stages/353/results,767,A,/api/v1/routes/767/startlist,/api/v1/routes/767/results
/api/v1/events/1176/result/336,1176,full_results_url,Olympic Games -  Sport Climbing combined event -Tokyo (JPN) 2020,COMBINED Women,registration_pending,2025-10-02 07:18:34 UTC,NA,,6041,combined,Qualification,Women,pending,2020-02-21 11:14:59 UTC,/api/v1/category_rounds/6041/results,sbl_qualification,Speed Boulder Lead Qualification,31,354.0,,speed,pending,2020-02-21 11:14:59 UTC,/api/v1/combined_stages/354/results,768,A,/api/v1/routes/768/startlist,
/api/v1/events/1176/result/336,1176,full_results_url,Olympic Games -  Sport Climbing combined event -Tokyo (JPN) 2020,COMBINED Women,registration_pending,2025-10-02 07:18:34 UTC,NA,,6041,combined,Qualification,Women,pending,2020-02-21 11:14:59 UTC,/api/v1/category_rounds/6041/results,sbl_qualification,Speed Boulder Lead Qualification,31,354.0,,speed,pending,2020-02-21 11:14:59 UTC,/api/v1/combined_stages/354/results,769,B,/api/v1/routes/769/startlist,
/api/v1/events/1176/result/336,1176,full_results_url,Olympic Games -  Sport Climbing combined event -Tokyo (JPN) 2020,COMBINED Women,registration_pending,2025-10-02 07:18:34 UTC,NA,,6041,combined,Qualification,Women,pending,2020-02-21 11:14:59 UTC,/api/v1/category_rounds/6041/results,sbl_qualification,Speed Boulder Lead Qualification,31,355.0,,boulder,pending,2020-02-21 11:14:59 UTC,/api/v1/combined_stages/355/results,770,A,/api/v1/routes/770/startlist,
/api/v1/events/1176/result/336,1176,full_results_url,Olympic Games -  Sport Climbing combined event -Tokyo (JPN) 2020,COMBINED Women,registration_pending,2025-10-02 07:18:34 UTC,NA,,6041,combined,Qualification,Women,pending,2020-02-21 11:14:59 UTC,/api/v1/category_rounds/6041/results,sbl_qualification,Speed Boulder Lead Qualification,31,355.0,,boulder,pending,2020-02-21 11:14:59 UTC,/api/v1/combined_stages/355/results,771,B,/api/v1/routes/771/startlist,
/api/v1/events/1176/result/336,1176,full_results_url,Olympic Games -  Sport Climbing combined event -Tokyo (JPN) 2020,COMBINED Women,registration_pending,2025-10-02 07:18:34 UTC,NA,,6041,combined,Qualification,Women,pending,2020-02-21 11:14:59 UTC,/api/v1/category_rounds/6041/results,sbl_qualification,Speed Boulder Lead Qualification,31,355.0,,boulder,pending,2020-02-21 11:14:59 UTC,/api/v1/combined_stages/355/results,772,C,/api/v1/routes/772/startlist,
/api/v1/events/1176/result/336,1176,full_results_url,Olympic Games -  Sport Climbing combined event -Tokyo (JPN) 2020,COMBINED Women,registration_pending,2025-10-02 07:18:34 UTC,NA,,6041,combined,Qualification,Women,pending,2020-02-21 11:14:59 UTC,/api/v1/category_rounds/6041/results,sbl_qualification,Speed Boulder Lead Qualification,31,355.0,,boulder,pending,2020-02-21 11:14:59 UTC,/api/v1/combined_stages/355/results,773,D,/api/v1/routes/773/startlist,
/api/v1/events/1176/result/336,1176,full_results_url,Olympic Games -  Sport Climbing combined event -Tokyo (JPN) 2020,COMBINED Women,registration_pending,2025-10-02 07:18:34 UTC,NA,,6041,combined,Qualification,Women,pending,2020-02-21 11:14:59 UTC,/api/v1/category_rounds/6041/results,sbl_qualification,Speed Boulder Lead Qualification,31,356.0,,lead,pending,2020-02-21 11:14:59 UTC,/api/v1/combined_stages/356/results,774,A,/api/v1/routes/774/startlist,/api/v1/routes/774/results
/api/v1/events/1176/result/340,1176,full_results_url,Olympic Games -  Sport Climbing combined event -Tokyo (JPN) 2020,COMBINED Juniors Female,registration_pending,2025-10-02 07:18:34 UTC,NA,,6042,combined,Qualification,Juniors Female,pending,2020-02-21 11:14:59 UTC,/api/v1/category_rounds/6042/results,sbl_qualification,Speed Boulder Lead Qualification,31,357.0,,speed,pending,2020-02-21 11:14:59 UTC,/api/v1/combined_stages/357/results,775,A,/api/v1/routes/775/startlist,
/api/v1/events/1176/result/340,1176,full_results_url,Olympic Games -  Sport Climbing combined event -Tokyo (JPN) 2020,COMBINED Juniors Female,registration_pending,2025-10-02 07:18:34 UTC,NA,,6042,combined,Qualification,Juniors Female,pending,2020-02-21 11:14:59 UTC,/api/v1/category_rounds/6042/results,sbl_qualification,Speed Boulder Lead Qualification,31,357.0,,speed,pending,2020-02-21 11:14:59 UTC,/api/v1/combined_stages/357/results,776,B,/api/v1/routes/776/startlist,
/api/v1/events/1176/result/340,1176,full_results_url,Olympic Games -  Sport Climbing combined event -Tokyo (JPN) 2020,COMBINED Juniors Female,registration_pending,2025-10-02 07:18:34 UTC,NA,,6042,combined,Qualification,Juniors Female,pending,2020-02-21 11:14:59 UTC,/api/v1/category_rounds/6042/results,sbl_qualification,Speed Boulder Lead Qualification,31,358.0,,boulder,pending,2020-02-21 11:14:59 UTC,/api/v1/combined_stages/358/results,777,A,/api/v1/routes/777/startlist,
/api/v1/events/1176/result/340,1176,full_results_url,Olympic Games -  Sport Climbing combined event -Tokyo (JPN) 2020,COMBINED Juniors Female,registration_pending,2025-10-02 07:18:34 UTC,NA,,6042,combined,Qualification,Juniors Female,pending,2020-02-21 11:14:59 UTC,/api/v1/category_rounds/6042/results,sbl_qualification,Speed Boulder Lead Qualification,31,358.0,,boulder,pending,2020-02-21 11:14:59 UTC,/api/v1/combined_stages/358/results,778,B,/api/v1/routes/778/startlist,
/api/v1/events/1176/result/340,1176,full_results_url,Olympic Games -  Sport Climbing combined event -Tokyo (JPN) 2020,COMBINED Juniors Female,registration_pending,2025-10-02 07:18:34 UTC,NA,,6042,combined,Qualification,Juniors Female,pending,2020-02-21 11:14:59 UTC,/api/v1/category_rounds/6042/results,sbl_qualification,Speed Boulder Lead Qualification,31,358.0,,boulder,pending,2020-02-21 11:14:59 UTC,/api/v1/combined_stages/358/results,779,C,/api/v1/routes/779/startlist,
/api/v1/events/1176/result/340,1176,full_results_url,Olympic Games -  Sport Climbing combined event -Tokyo (JPN) 2020,COMBINED Juniors Female,registration_pending,2025-10-02 07:18:34 UTC,NA,,6042,combined,Qualification,Juniors Female,pending,2020-02-21 11:14:59 UTC,/api/v1/category_rounds/6042/results,sbl_qualification,Speed Boulder Lead Qualification,31,358.0,,boulder,pending,2020-02-21 11:14:59 UTC,/api/v1/combined_stages/358/results,780,D,/api/v1/routes/780/startlist,
/api/v1/events/1176/result/340,1176,full_results_url,Olympic Games -  Sport Climbing combined event -Tokyo (JPN) 2020,COMBINED Juniors Female,registration_pending,2025-10-02 07:18:34 UTC,NA,,6042,combined,Qualification,Juniors Female,pending,2020-02-21 11:14:59 UTC,/api/v1/category_rounds/6042/results,sbl_qualification,Speed Boulder Lead Qualification,31,359.0,,lead,pending,2020-02-21 11:14:59 UTC,/api/v1/combined_stages/359/results,781,A,/api/v1/routes/781/startlist,/api/v1/routes/781/results
/api/v1/events/1176/result/344,1176,full_results_url,Olympic Games -  Sport Climbing combined event -Tokyo (JPN) 2020,COMBINED Youth A Female,registration_pending,2025-10-02 07:18:34 UTC,NA,,6043,combined,Qualification,Youth A Female,pending,2020-02-21 11:14:59 UTC,/api/v1/category_rounds/6043/results,sbl_qualification,Speed Boulder Lead Qualification,31,360.0,,speed,pending,2020-02-21 11:14:59 UTC,/api/v1/combined_stages/360/results,782,A,/api/v1/routes/782/startlist,
