source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,category_round_id,round_kind,round_name,round_category,round_status,round_status_as_of,round_result_url,format_identifier,format,league_round_id,stage_id,stage_name,stage_kind,stage_status,stage_status_as_of,stage_results_url,route_id,route_name,route_startlist_url,route_results_url
/api/v1/events/1331/result/230,1331,full_results_url,IFSC European Cup Tarnów 2023,SPEED Women,finished,2025-10-02 07:18:39 UTC,2026-04-22 08:40:43 UTC,,8077,speed,Final,Women,finished,2024-01-15 15:49:05 UTC,/api/v1/category_rounds/8077/results,speed_elimination_ifsc_2022,IFSC 2022: Elimination,18,,,,,,,9758,B,/api/v1/routes/9758/startlist,
/api/v1/events/1317/result/227,1317,full_results_url,IFSC European Cup Chambéry 2023,BOULDER Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:40:47 UTC,,7857,boulder,Qualification,Men,finished,2023-04-07 18:31:57 UTC,/api/v1/category_rounds/7857/results,boulder_one_group_one_boulder_set,IFSC: 1 group,16,,,,,,,9859,1,/api/v1/routes/9859/startlist,
/api/v1/events/1317/result/227,1317,full_results_url,IFSC European Cup Chambéry 2023,BOULDER Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:40:47 UTC,,7857,boulder,Qualification,Men,finished,2023-04-07 18:31:57 UTC,/api/v1/category_rounds/7857/results,boulder_one_group_one_boulder_set,IFSC: 1 group,16,,,,,,,9860,2,/api/v1/routes/9860/startlist,
/api/v1/events/1317/result/227,1317,full_results_url,IFSC European Cup Chambéry 2023,BOULDER Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:40:47 UTC,,7857,boulder,Qualification,Men,finished,2023-04-07 18:31:57 UTC,/api/v1/category_rounds/7857/results,boulder_one_group_one_boulder_set,IFSC: 1 group,16,,,,,,,9861,3,/api/v1/routes/9861/startlist,
/api/v1/events/1317/result/227,1317,full_results_url,IFSC European Cup Chambéry 2023,BOULDER Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:40:47 UTC,,7857,boulder,Qualification,Men,finished,2023-04-07 18:31:57 UTC,/api/v1/category_rounds/7857/results,boulder_one_group_one_boulder_set,IFSC: 1 group,16,,,,,,,9862,4,/api/v1/routes/9862/startlist,
/api/v1/events/1317/result/227,1317,full_results_url,IFSC European Cup Chambéry 2023,BOULDER Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:40:47 UTC,,7857,boulder,Qualification,Men,finished,2023-04-07 18:31:57 UTC,/api/v1/category_rounds/7857/results,boulder_one_group_one_boulder_set,IFSC: 1 group,16,,,,,,,9863,5,/api/v1/routes/9863/startlist,
/api/v1/events/1317/result/227,1317,full_results_url,IFSC European Cup Chambéry 2023,BOULDER Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:40:47 UTC,,7857,boulder,Qualification,Men,finished,2023-04-07 18:31:57 UTC,/api/v1/category_rounds/7857/results,boulder_one_group_one_boulder_set,IFSC: 1 group,16,,,,,,,9885,6,/api/v1/routes/9885/startlist,
/api/v1/events/1317/result/227,1317,full_results_url,IFSC European Cup Chambéry 2023,BOULDER Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:40:47 UTC,,8114,boulder,Semi-Final,Men,finished,2023-04-08 11:00:04 UTC,/api/v1/category_rounds/8114/results,boulder_one_group_one_boulder_set,IFSC: 1 group,17,,,,,,,9869,1,/api/v1/routes/9869/startlist,
/api/v1/events/1317/result/227,1317,full_results_url,IFSC European Cup Chambéry 2023,BOULDER Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:40:47 UTC,,8114,boulder,Semi-Final,Men,finished,2023-04-08 11:00:04 UTC,/api/v1/category_rounds/8114/results,boulder_one_group_one_boulder_set,IFSC: 1 group,17,,,,,,,9870,2,/api/v1/routes/9870/startlist,
/api/v1/events/1317/result/227,1317,full_results_url,IFSC European Cup Chambéry 2023,BOULDER Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:40:47 UTC,,8114,boulder,Semi-Final,Men,finished,2023-04-08 11:00:04 UTC,/api/v1/category_rounds/8114/results,boulder_one_group_one_boulder_set,IFSC: 1 group,17,,,,,,,9871,3,/api/v1/routes/9871/startlist,
/api/v1/events/1317/result/227,1317,full_results_url,IFSC European Cup Chambéry 2023,BOULDER Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:40:47 UTC,,8114,boulder,Semi-Final,Men,finished,2023-04-08 11:00:04 UTC,/api/v1/category_rounds/8114/results,boulder_one_group_one_boulder_set,IFSC: 1 group,17,,,,,,,9872,4,/api/v1/routes/9872/startlist,
/api/v1/events/1317/result/227,1317,full_results_url,IFSC European Cup Chambéry 2023,BOULDER Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:40:47 UTC,,8116,boulder,Final,Men,finished,2023-04-08 19:13:12 UTC,/api/v1/category_rounds/8116/results,boulder_one_group_one_boulder_set,IFSC: 1 group,18,,,,,,,9877,1,/api/v1/routes/9877/startlist,
/api/v1/events/1317/result/227,1317,full_results_url,IFSC European Cup Chambéry 2023,BOULDER Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:40:47 UTC,,8116,boulder,Final,Men,finished,2023-04-08 19:13:12 UTC,/api/v1/category_rounds/8116/results,boulder_one_group_one_boulder_set,IFSC: 1 group,18,,,,,,,9878,2,/api/v1/routes/9878/startlist,
/api/v1/events/1317/result/227,1317,full_results_url,IFSC European Cup Chambéry 2023,BOULDER Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:40:47 UTC,,8116,boulder,Final,Men,finished,2023-04-08 19:13:12 UTC,/api/v1/category_rounds/8116/results,boulder_one_group_one_boulder_set,IFSC: 1 group,18,,,,,,,9879,3,/api/v1/routes/9879/startlist,
/api/v1/events/1317/result/227,1317,full_results_url,IFSC European Cup Chambéry 2023,BOULDER Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:40:47 UTC,,8116,boulder,Final,Men,finished,2023-04-08 19:13:12 UTC,/api/v1/category_rounds/8116/results,boulder_one_group_one_boulder_set,IFSC: 1 group,18,,,,,,,9880,4,/api/v1/routes/9880/startlist,
/api/v1/events/1317/result/231,1317,full_results_url,IFSC European Cup Chambéry 2023,BOULDER Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:40:51 UTC,,7858,boulder,Qualification,Women,finished,2023-04-07 13:34:10 UTC,/api/v1/category_rounds/7858/results,boulder_one_group_one_boulder_set,IFSC: 1 group,16,,,,,,,9864,1,/api/v1/routes/9864/startlist,
/api/v1/events/1317/result/231,1317,full_results_url,IFSC European Cup Chambéry 2023,BOULDER Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:40:51 UTC,,7858,boulder,Qualification,Women,finished,2023-04-07 13:34:10 UTC,/api/v1/category_rounds/7858/results,boulder_one_group_one_boulder_set,IFSC: 1 group,16,,,,,,,9865,2,/api/v1/routes/9865/startlist,
/api/v1/events/1317/result/231,1317,full_results_url,IFSC European Cup Chambéry 2023,BOULDER Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:40:51 UTC,,7858,boulder,Qualification,Women,finished,2023-04-07 13:34:10 UTC,/api/v1/category_rounds/7858/results,boulder_one_group_one_boulder_set,IFSC: 1 group,16,,,,,,,9866,3,/api/v1/routes/9866/startlist,
/api/v1/events/1317/result/231,1317,full_results_url,IFSC European Cup Chambéry 2023,BOULDER Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:40:51 UTC,,7858,boulder,Qualification,Women,finished,2023-04-07 13:34:10 UTC,/api/v1/category_rounds/7858/results,boulder_one_group_one_boulder_set,IFSC: 1 group,16,,,,,,,9867,4,/api/v1/routes/9867/startlist,
/api/v1/events/1317/result/231,1317,full_results_url,IFSC European Cup Chambéry 2023,BOULDER Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:40:51 UTC,,7858,boulder,Qualification,Women,finished,2023-04-07 13:34:10 UTC,/api/v1/category_rounds/7858/results,boulder_one_group_one_boulder_set,IFSC: 1 group,16,,,,,,,9868,5,/api/v1/routes/9868/startlist,
/api/v1/events/1317/result/231,1317,full_results_url,IFSC European Cup Chambéry 2023,BOULDER Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:40:51 UTC,,7858,boulder,Qualification,Women,finished,2023-04-07 13:34:10 UTC,/api/v1/category_rounds/7858/results,boulder_one_group_one_boulder_set,IFSC: 1 group,16,,,,,,,9886,6,/api/v1/routes/9886/startlist,
/api/v1/events/1317/result/231,1317,full_results_url,IFSC European Cup Chambéry 2023,BOULDER Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:40:51 UTC,,8115,boulder,Semi-Final,Women,finished,2023-04-08 11:03:16 UTC,/api/v1/category_rounds/8115/results,boulder_one_group_one_boulder_set,IFSC: 1 group,17,,,,,,,9873,1,/api/v1/routes/9873/startlist,
/api/v1/events/1317/result/231,1317,full_results_url,IFSC European Cup Chambéry 2023,BOULDER Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:40:51 UTC,,8115,boulder,Semi-Final,Women,finished,2023-04-08 11:03:16 UTC,/api/v1/category_rounds/8115/results,boulder_one_group_one_boulder_set,IFSC: 1 group,17,,,,,,,9874,2,/api/v1/routes/9874/startlist,
/api/v1/events/1317/result/231,1317,full_results_url,IFSC European Cup Chambéry 2023,BOULDER Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:40:51 UTC,,8115,boulder,Semi-Final,Women,finished,2023-04-08 11:03:16 UTC,/api/v1/category_rounds/8115/results,boulder_one_group_one_boulder_set,IFSC: 1 group,17,,,,,,,9875,3,/api/v1/routes/9875/startlist,
/api/v1/events/1317/result/231,1317,full_results_url,IFSC European Cup Chambéry 2023,BOULDER Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:40:51 UTC,,8115,boulder,Semi-Final,Women,finished,2023-04-08 11:03:16 UTC,/api/v1/category_rounds/8115/results,boulder_one_group_one_boulder_set,IFSC: 1 group,17,,,,,,,9876,4,/api/v1/routes/9876/startlist,
/api/v1/events/1317/result/231,1317,full_results_url,IFSC European Cup Chambéry 2023,BOULDER Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:40:51 UTC,,8117,boulder,Final,Women,finished,2023-04-08 18:06:57 UTC,/api/v1/category_rounds/8117/results,boulder_one_group_one_boulder_set,IFSC: 1 group,18,,,,,,,9881,1,/api/v1/routes/9881/startlist,
/api/v1/events/1317/result/231,1317,full_results_url,IFSC European Cup Chambéry 2023,BOULDER Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:40:51 UTC,,8117,boulder,Final,Women,finished,2023-04-08 18:06:57 UTC,/api/v1/category_rounds/8117/results,boulder_one_group_one_boulder_set,IFSC: 1 group,18,,,,,,,9882,2,/api/v1/routes/9882/startlist,
/api/v1/events/1317/result/231,1317,full_results_url,IFSC European Cup Chambéry 2023,BOULDER Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:40:51 UTC,,8117,boulder,Final,Women,finished,2023-04-08 18:06:57 UTC,/api/v1/category_rounds/8117/results,boulder_one_group_one_boulder_set,IFSC: 1 group,18,,,,,,,9883,3,/api/v1/routes/9883/startlist,
/api/v1/events/1317/result/231,1317,full_results_url,IFSC European Cup Chambéry 2023,BOULDER Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:40:51 UTC,,8117,boulder,Final,Women,finished,2023-04-08 18:06:57 UTC,/api/v1/category_rounds/8117/results,boulder_one_group_one_boulder_set,IFSC: 1 group,18,,,,,,,9884,4,/api/v1/routes/9884/startlist,
/api/v1/events/1291/result/3,1291,full_results_url,IFSC World Cup Hachioji 2023,BOULDER Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:40:55 UTC,,8120,boulder,Semi-final,Men,finished,2023-04-23 04:17:38 UTC,/api/v1/category_rounds/8120/results,boulder_one_group_one_boulder_set,IFSC: 1 group,2,,,,,,,9891,1,/api/v1/routes/9891/startlist,
/api/v1/events/1291/result/3,1291,full_results_url,IFSC World Cup Hachioji 2023,BOULDER Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:40:55 UTC,,8120,boulder,Semi-final,Men,finished,2023-04-23 04:17:38 UTC,/api/v1/category_rounds/8120/results,boulder_one_group_one_boulder_set,IFSC: 1 group,2,,,,,,,9892,2,/api/v1/routes/9892/startlist,
/api/v1/events/1291/result/3,1291,full_results_url,IFSC World Cup Hachioji 2023,BOULDER Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:40:55 UTC,,8120,boulder,Semi-final,Men,finished,2023-04-23 04:17:38 UTC,/api/v1/category_rounds/8120/results,boulder_one_group_one_boulder_set,IFSC: 1 group,2,,,,,,,9893,3,/api/v1/routes/9893/startlist,
/api/v1/events/1291/result/3,1291,full_results_url,IFSC World Cup Hachioji 2023,BOULDER Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:40:55 UTC,,8120,boulder,Semi-final,Men,finished,2023-04-23 04:17:38 UTC,/api/v1/category_rounds/8120/results,boulder_one_group_one_boulder_set,IFSC: 1 group,2,,,,,,,9894,4,/api/v1/routes/9894/startlist,
/api/v1/events/1291/result/3,1291,full_results_url,IFSC World Cup Hachioji 2023,BOULDER Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:40:55 UTC,,8122,boulder,Final,Men,finished,2023-04-23 10:03:03 UTC,/api/v1/category_rounds/8122/results,boulder_finals_one_by_one,IFSC: Finals,3,,,,,,,9899,1,/api/v1/routes/9899/startlist,
/api/v1/events/1291/result/3,1291,full_results_url,IFSC World Cup Hachioji 2023,BOULDER Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:40:55 UTC,,8122,boulder,Final,Men,finished,2023-04-23 10:03:03 UTC,/api/v1/category_rounds/8122/results,boulder_finals_one_by_one,IFSC: Finals,3,,,,,,,9900,2,/api/v1/routes/9900/startlist,
/api/v1/events/1291/result/3,1291,full_results_url,IFSC World Cup Hachioji 2023,BOULDER Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:40:55 UTC,,8122,boulder,Final,Men,finished,2023-04-23 10:03:03 UTC,/api/v1/category_rounds/8122/results,boulder_finals_one_by_one,IFSC: Finals,3,,,,,,,9901,3,/api/v1/routes/9901/startlist,
/api/v1/events/1291/result/3,1291,full_results_url,IFSC World Cup Hachioji 2023,BOULDER Men,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:40:55 UTC,,8122,boulder,Final,Men,finished,2023-04-23 10:03:03 UTC,/api/v1/category_rounds/8122/results,boulder_finals_one_by_one,IFSC: Finals,3,,,,,,,9902,4,/api/v1/routes/9902/startlist,
/api/v1/events/1291/result/7,1291,full_results_url,IFSC World Cup Hachioji 2023,BOULDER Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:40:59 UTC,,8121,boulder,Semi-final,Women,finished,2023-04-22 04:22:33 UTC,/api/v1/category_rounds/8121/results,boulder_one_group_one_boulder_set,IFSC: 1 group,2,,,,,,,9895,1,/api/v1/routes/9895/startlist,
/api/v1/events/1291/result/7,1291,full_results_url,IFSC World Cup Hachioji 2023,BOULDER Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:40:59 UTC,,8121,boulder,Semi-final,Women,finished,2023-04-22 04:22:33 UTC,/api/v1/category_rounds/8121/results,boulder_one_group_one_boulder_set,IFSC: 1 group,2,,,,,,,9896,2,/api/v1/routes/9896/startlist,
/api/v1/events/1291/result/7,1291,full_results_url,IFSC World Cup Hachioji 2023,BOULDER Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:40:59 UTC,,8121,boulder,Semi-final,Women,finished,2023-04-22 04:22:33 UTC,/api/v1/category_rounds/8121/results,boulder_one_group_one_boulder_set,IFSC: 1 group,2,,,,,,,9897,3,/api/v1/routes/9897/startlist,
/api/v1/events/1291/result/7,1291,full_results_url,IFSC World Cup Hachioji 2023,BOULDER Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:40:59 UTC,,8121,boulder,Semi-final,Women,finished,2023-04-22 04:22:33 UTC,/api/v1/category_rounds/8121/results,boulder_one_group_one_boulder_set,IFSC: 1 group,2,,,,,,,9898,4,/api/v1/routes/9898/startlist,
/api/v1/events/1291/result/7,1291,full_results_url,IFSC World Cup Hachioji 2023,BOULDER Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:40:59 UTC,,8123,boulder,Final,Women,finished,2023-04-22 09:55:10 UTC,/api/v1/category_rounds/8123/results,boulder_finals_one_by_one,IFSC: Finals,3,,,,,,,9903,1,/api/v1/routes/9903/startlist,
/api/v1/events/1291/result/7,1291,full_results_url,IFSC World Cup Hachioji 2023,BOULDER Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:40:59 UTC,,8123,boulder,Final,Women,finished,2023-04-22 09:55:10 UTC,/api/v1/category_rounds/8123/results,boulder_finals_one_by_one,IFSC: Finals,3,,,,,,,9904,2,/api/v1/routes/9904/startlist,
/api/v1/events/1291/result/7,1291,full_results_url,IFSC World Cup Hachioji 2023,BOULDER Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:40:59 UTC,,8123,boulder,Final,Women,finished,2023-04-22 09:55:10 UTC,/api/v1/category_rounds/8123/results,boulder_finals_one_by_one,IFSC: Finals,3,,,,,,,9905,3,/api/v1/routes/9905/startlist,
/api/v1/events/1291/result/7,1291,full_results_url,IFSC World Cup Hachioji 2023,BOULDER Women,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:40:59 UTC,,8123,boulder,Final,Women,finished,2023-04-22 09:55:10 UTC,/api/v1/category_rounds/8123/results,boulder_finals_one_by_one,IFSC: Finals,3,,,,,,,9906,4,/api/v1/routes/9906/startlist,
/api/v1/events/1321/result/235,1321,full_results_url,IFSC Europe - Continental Youth Cup (B) - Soure (POR) 2023,BOULDER Juniors Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:41:03 UTC,,7861,boulder,Qualification,Juniors Male,finished,2023-04-22 15:57:30 UTC,/api/v1/category_rounds/7861/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,9260,1,/api/v1/routes/9260/startlist,
/api/v1/events/1321/result/235,1321,full_results_url,IFSC Europe - Continental Youth Cup (B) - Soure (POR) 2023,BOULDER Juniors Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:41:03 UTC,,7861,boulder,Qualification,Juniors Male,finished,2023-04-22 15:57:30 UTC,/api/v1/category_rounds/7861/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,9261,2,/api/v1/routes/9261/startlist,
/api/v1/events/1321/result/235,1321,full_results_url,IFSC Europe - Continental Youth Cup (B) - Soure (POR) 2023,BOULDER Juniors Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:41:03 UTC,,7861,boulder,Qualification,Juniors Male,finished,2023-04-22 15:57:30 UTC,/api/v1/category_rounds/7861/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,9262,3,/api/v1/routes/9262/startlist,
/api/v1/events/1321/result/235,1321,full_results_url,IFSC Europe - Continental Youth Cup (B) - Soure (POR) 2023,BOULDER Juniors Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:41:03 UTC,,7861,boulder,Qualification,Juniors Male,finished,2023-04-22 15:57:30 UTC,/api/v1/category_rounds/7861/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,9263,4,/api/v1/routes/9263/startlist,
/api/v1/events/1321/result/235,1321,full_results_url,IFSC Europe - Continental Youth Cup (B) - Soure (POR) 2023,BOULDER Juniors Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:41:03 UTC,,7861,boulder,Qualification,Juniors Male,finished,2023-04-22 15:57:30 UTC,/api/v1/category_rounds/7861/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,9264,5,/api/v1/routes/9264/startlist,
/api/v1/events/1321/result/235,1321,full_results_url,IFSC Europe - Continental Youth Cup (B) - Soure (POR) 2023,BOULDER Juniors Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:41:03 UTC,,7861,boulder,Qualification,Juniors Male,finished,2023-04-22 15:57:30 UTC,/api/v1/category_rounds/7861/results,boulder_one_group_one_boulder_set,IFSC: 1 group,19,,,,,,,9933,6,/api/v1/routes/9933/startlist,
/api/v1/events/1321/result/235,1321,full_results_url,IFSC Europe - Continental Youth Cup (B) - Soure (POR) 2023,BOULDER Juniors Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:41:03 UTC,,8126,boulder,Final,Juniors Male,finished,2023-04-23 12:40:27 UTC,/api/v1/category_rounds/8126/results,boulder_one_group_one_boulder_set,IFSC: 1 group,21,,,,,,,9909,1,/api/v1/routes/9909/startlist,
/api/v1/events/1321/result/235,1321,full_results_url,IFSC Europe - Continental Youth Cup (B) - Soure (POR) 2023,BOULDER Juniors Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:41:03 UTC,,8126,boulder,Final,Juniors Male,finished,2023-04-23 12:40:27 UTC,/api/v1/category_rounds/8126/results,boulder_one_group_one_boulder_set,IFSC: 1 group,21,,,,,,,9910,2,/api/v1/routes/9910/startlist,
/api/v1/events/1321/result/235,1321,full_results_url,IFSC Europe - Continental Youth Cup (B) - Soure (POR) 2023,BOULDER Juniors Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:41:03 UTC,,8126,boulder,Final,Juniors Male,finished,2023-04-23 12:40:27 UTC,/api/v1/category_rounds/8126/results,boulder_one_group_one_boulder_set,IFSC: 1 group,21,,,,,,,9911,3,/api/v1/routes/9911/startlist,
/api/v1/events/1321/result/235,1321,full_results_url,IFSC Europe - Continental Youth Cup (B) - Soure (POR) 2023,BOULDER Juniors Male,finished,2025-10-02 07:18:38 UTC,2026-04-22 08:41:03 UTC,,8126,boulder,Final,Juniors Male,finished,2023-04-23 12:40:27 UTC,/api/v1/category_rounds/8126/results,boulder_one_group_one_boulder_set,IFSC: 1 group,21,,,,,,,9912,4,/api/v1/routes/9912/startlist,
